Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1454562.203,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1454573.154,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454583.154,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454594.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454604.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1454614.201,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1454625.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454635.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454645.203,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1454656.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454667.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454677.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,4.0
1454687.203,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454698.353,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454708.355,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454718.356,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454728.356,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454739.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454750.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454761.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454772.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1454783.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454793.202,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1454803.202,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454814.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454825.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454836.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1454847.205,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454858.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1454869.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454879.202,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1454889.203,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1454899.623,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454909.623,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454920.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454930.202,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454940.202,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454950.203,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1454961.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1454972.297,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1454982.297,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1454993.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455003.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455014.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455025.205,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455035.206,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1455045.22,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455055.22,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,0.0
1455066.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455077.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455087.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455097.203,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455107.203,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455118.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455129.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455139.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455149.203,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455159.204,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455169.207,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455179.207,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455190.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455201.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455211.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455221.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455231.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455241.203,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1455252.205,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1455262.21,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455273.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455284.048,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455294.049,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455304.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455314.205,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455324.205,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455334.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455345.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455356.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455367.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455377.202,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455387.203,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1455398.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455409.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455420.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1455431.201,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1455442.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1455452.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455462.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455473.153,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455483.154,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455494.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455505.169,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455515.17,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455525.17,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455536.216,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455546.217,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1455557.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455568.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1455579.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1455590.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455600.202,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1455610.202,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455621.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455631.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455642.205,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455652.206,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455662.206,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1455672.207,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,0.0
1455683.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1455693.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455703.203,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455714.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,4.0
1455724.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455735.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,-1.0
1455746.202,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455757.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1455767.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455777.203,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455787.203,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455797.204,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1455808.169,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455818.171,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455829.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1455840.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1455851.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455862.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455872.202,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1455882.203,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455893.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1455904.201,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1455914.201,-271.0,-1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.0,3.0
1455925.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455935.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1455945.203,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1455956.153,-272.0,4.0,-4.0,-0.800000011920929,-0.0,0.0,0.0,0.0,0.0
1455967.066,-272.0,4.0,-4.0,-0.800000011920929,-0.0,0.0,0.0,0.0,0.0
1455978.157,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1455988.379,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1455998.38,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1456009.201,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1456020.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1456030.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1456040.203,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456050.204,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456061.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456072.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456083.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456094.359,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456105.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456116.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1456127.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456138.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456148.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456158.202,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456169.205,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456179.205,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456189.205,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456200.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456210.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1456221.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456232.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456243.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,0.0
1456254.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456265.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456276.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456287.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456298.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456308.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1456319.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456329.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1456340.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456351.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456361.203,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456371.204,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456381.814,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,0.0
1456391.815,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456401.815,-272.0,3.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456412.096,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456423.096,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456434.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1456444.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456455.201,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1456466.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456477.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1456487.202,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1456498.205,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456509.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456520.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1456530.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456540.203,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456550.509,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456560.509,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1456570.51,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456581.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1456591.201,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456602.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456612.202,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1456622.203,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456632.204,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456642.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456653.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456664.231,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456674.236,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1456685.404,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456696.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1456707.154,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1456717.154,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456727.154,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456738.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456748.202,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456759.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456770.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456781.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456792.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1456803.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1456813.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456824.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456835.201,-272.0,4.0,-4.0,-0.800000011920929,-0.0,0.0,0.0,0.0,2.0
1456846.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456857.205,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,0.0
1456867.206,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1456878.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1456889.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456899.202,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1456910.493,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1456921.153,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1456931.154,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456942.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456952.203,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456963.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,4.0
1456974.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1456984.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1456994.203,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1457004.309,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1457015.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1457025.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1457035.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1457046.217,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457057.378,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1457067.379,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1457077.38,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1457088.201,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1457099.209,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,3.0
1457110.205,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1457121.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,1.0
1457132.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1457143.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457154.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457165.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1457176.201,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1457186.202,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1457197.219,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,0.0
1457207.22,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,1.0
1457218.096,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1457228.408,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1457238.409,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457248.41,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457259.1,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
1457270.439,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,1.0
1457280.44,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457291.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1457302.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457312.202,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1457323.201,-272.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,3.0
1457333.202,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457343.202,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457353.202,-272.0,4.0,-4.0,-0.800000011920929,-0.0,0.0,0.0,0.0,2.0
1457363.202,-271.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457374.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,3.0
1457385.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1457396.201,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,4.0
1457406.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,0.0
1457416.201,-272.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1457427.201,-271.0,3.0,-3.0,-0.6000000238418579,-0.0,0.0,0.0,0.0,2.0
1457438.155,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457448.155,-272.0,2.0,-2.0,-0.4000000059604645,-0.0,0.0,0.0,0.0,2.0
1457459.201,-272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1457470.201,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1457481.201,-271.0,1.0,-1.0,-0.20000000298023224,-0.0,0.0,0.0,0.0,2.0
