Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1454576.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454586.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454596.442,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454606.442,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454617.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454627.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454637.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454648.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454658.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454669.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454680.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454691.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454702.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454713.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454724.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454735.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454745.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454756.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454766.906,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454776.906,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454787.488,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454798.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454809.158,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454820.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454830.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454841.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454852.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454862.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454872.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454883.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454894.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454904.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454914.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454925.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454935.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454945.685,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454955.685,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454966.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454976.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454986.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1454996.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455006.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455016.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455026.208,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455036.209,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455046.244,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455056.244,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455066.245,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455077.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455088.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455099.217,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455110.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455121.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455132.218,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455143.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455154.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455164.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455175.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455185.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455195.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455206.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455216.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455227.173,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455238.294,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455249.157,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455260.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455271.173,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455282.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455293.157,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455303.158,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455314.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455325.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455335.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455345.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455356.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455367.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455377.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455388.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455398.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455409.499,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455419.499,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455429.5,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455439.501,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455450.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455460.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455470.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455480.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455490.369,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455501.209,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455512.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455523.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455534.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455545.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455555.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455566.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455577.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455587.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455598.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455609.173,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455619.173,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455630.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455640.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455651.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455662.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455673.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455683.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455694.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455705.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455715.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455725.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455735.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455745.513,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455755.514,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455766.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455777.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455787.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455798.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455809.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455820.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455831.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455842.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455852.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455862.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455872.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455883.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455893.756,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455903.848,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455913.849,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455924.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455935.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455945.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455955.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455966.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455976.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455987.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1455998.22,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456009.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456020.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456030.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456041.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456051.655,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456062.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456072.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456082.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456093.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456104.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456115.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456126.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456137.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456148.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456158.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456169.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456179.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456190.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456201.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456211.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456221.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456231.557,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456241.557,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456251.557,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456261.558,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456271.558,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456282.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456292.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456302.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456313.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456323.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456333.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456343.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456353.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456364.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456375.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456385.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456395.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456406.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456416.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456427.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456438.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456449.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456459.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456470.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456480.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456490.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456500.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456511.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456522.024,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456532.024,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456542.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456553.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456564.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456575.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456586.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456596.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456607.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456618.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456629.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456639.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456649.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456659.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456669.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456679.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456689.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456699.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456710.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456721.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456732.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456743.221,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456753.221,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456764.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456774.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456784.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456794.347,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456804.347,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456815.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456826.464,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456837.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456847.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456858.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456869.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456879.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456890.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456901.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456911.206,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456921.207,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456931.208,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456941.209,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456951.21,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456962.209,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456972.722,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456982.724,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1456992.724,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457002.725,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457013.208,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457024.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457034.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457044.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457055.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457066.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457077.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457087.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457097.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457107.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457118.157,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457128.157,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457139.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457149.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457159.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457170.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457181.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457192.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457202.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457213.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457224.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457235.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457246.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457256.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457267.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457277.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457287.202,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457297.203,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457307.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457317.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457328.2,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457339.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457350.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457361.204,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457372.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457383.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457393.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457403.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457414.201,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457425.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
1457435.205,3162.0,1975.0,-1975.0,-474.0,-637.5,0.0,-1111.0,0.0,-7.0
