Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1454491.204,-2700.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-8.0
1454502.2,-2701.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-10.0
1454512.201,-2702.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-10.0
1454522.201,-2703.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-11.0
1454533.204,-2704.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-8.0
1454543.205,-2705.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-8.0
1454553.206,-2705.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-9.0
1454564.208,-2706.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-10.0
1454575.203,-2706.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-9.0
1454586.152,-2707.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-9.0
1454596.153,-2707.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-10.0
1454607.204,-2707.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-10.0
1454618.2,-2707.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-10.0
1454629.204,-2707.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-11.0
1454639.204,-2707.0,23.0,-23.0,-5.75,-0.0,0.0,-5.0,-5.0,-11.0
1454649.205,-2707.0,21.0,-21.0,-5.25,-0.0,0.0,-5.0,-5.0,-10.0
1454660.2,-2707.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-9.0
1454671.204,-2707.0,22.0,-22.0,-5.5,-0.0,0.0,-5.0,-5.0,-9.0
1454682.2,-2708.0,21.0,-21.0,-5.25,-0.0,0.0,-5.0,-5.0,-10.0
1454692.2,-2708.0,19.0,-19.0,-4.75,-0.0,0.0,-4.0,-4.0,-10.0
1454703.2,-2708.0,19.0,-19.0,-4.75,-0.0,0.0,-4.0,-4.0,-9.0
1454713.201,-2708.0,17.0,-17.0,-4.25,-0.0,0.0,-4.0,-4.0,-10.0
1454723.201,-2708.0,17.0,-17.0,-4.25,-0.0,0.0,-4.0,-4.0,-11.0
1454733.202,-2708.0,17.0,-17.0,-4.25,-0.0,0.0,-4.0,-4.0,-11.0
1454744.2,-2708.0,18.0,-18.0,-4.5,-0.0,0.0,-4.0,-4.0,-10.0
1454754.201,-2708.0,17.0,-17.0,-4.25,-0.0,0.0,-4.0,-4.0,-9.0
1454765.204,-2708.0,18.0,-18.0,-4.5,-0.0,0.0,-4.0,-4.0,-8.0
1454776.2,-2708.0,20.0,-20.0,-5.0,-0.0,0.0,-5.0,-5.0,-9.0
1454787.204,-2708.0,17.0,-17.0,-4.25,-0.0,0.0,-4.0,-4.0,-10.0
1454797.205,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-11.0
1454808.203,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-10.0
1454819.2,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-10.0
1454829.2,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-10.0
1454840.2,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-11.0
1454851.204,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-10.0
1454861.205,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-12.0
1454871.206,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1454882.095,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-8.0
1454893.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-8.0
1454903.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1454913.201,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1454923.202,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1454934.095,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-8.0
1454945.095,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1454955.095,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1454966.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1454977.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1454987.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1454997.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-8.0
1455008.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455018.205,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455028.205,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455038.865,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455049.203,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455059.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455070.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455081.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-12.0
1455091.205,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455101.21,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455112.212,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455122.212,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-9.0
1455132.212,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455142.213,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455153.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455163.205,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-10.0
1455174.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455184.205,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-11.0
1455195.152,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455205.153,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455215.153,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455226.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455237.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455247.201,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455257.202,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455268.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455279.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455289.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455299.86,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455310.208,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455321.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455331.201,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455341.202,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455351.203,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455361.203,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455371.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455382.203,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455392.203,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455403.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455413.205,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455423.206,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455433.206,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455443.78,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455453.781,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455463.782,-2708.0,16.0,-16.0,-4.0,-0.0,0.0,-4.0,-4.0,-8.0
1455474.204,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1455485.2,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-9.0
1455495.2,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455506.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455516.201,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455527.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455537.2,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455548.207,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455558.208,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-10.0
1455569.492,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-10.0
1455580.208,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455590.208,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455601.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455612.152,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455623.2,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455634.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-8.0
1455645.203,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455656.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455667.204,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-9.0
1455677.205,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455688.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455699.203,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455710.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455720.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455731.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455741.201,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455751.202,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455762.2,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455773.294,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455784.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-11.0
1455794.915,-2708.0,15.0,-15.0,-3.75,-0.0,0.0,-3.0,-3.0,-10.0
1455804.916,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455814.916,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455824.917,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-10.0
1455835.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455845.201,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455856.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455867.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1455878.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455888.2,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1455899.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1455909.201,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455920.207,-2708.0,12.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455931.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455942.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1455953.208,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455963.209,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455974.204,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1455984.205,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1455995.204,-2708.0,14.0,-14.0,-3.5,-0.0,0.0,-3.0,-3.0,-9.0
1456006.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1456017.204,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1456028.2,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1456039.204,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-11.0
1456050.2,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-12.0
1456060.201,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-9.0
1456071.2,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456082.095,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456092.096,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-9.0
1456102.097,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1456112.098,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1456123.099,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-10.0
1456133.451,-2708.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
1456143.451,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1456153.452,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456163.452,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-11.0
1456174.204,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-9.0
1456185.201,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-9.0
1456195.201,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-11.0
1456205.202,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-11.0
1456216.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-11.0
1456227.2,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-12.0
1456238.204,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456249.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-11.0
1456259.206,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1456270.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-9.0
1456280.204,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-10.0
1456291.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1456302.164,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456312.164,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-11.0
1456323.203,-2708.0,12.0,-12.0,-3.0,-0.0,0.0,-3.0,-3.0,-9.0
1456334.203,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-9.0
1456344.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-10.0
1456355.203,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-11.0
1456365.204,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-10.0
1456376.2,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-10.0
1456387.204,-2708.0,11.0,-11.0,-2.75,-0.0,0.0,-2.0,-2.0,-9.0
1456398.2,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-11.0
1456409.204,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-11.0
1456419.204,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-11.0
1456430.204,-2708.0,10.0,-10.0,-2.5,-0.0,0.0,-2.0,-2.0,-11.0
1456440.205,-2708.0,8.0,-8.0,-2.0,-0.0,0.0,-2.0,-2.0,-11.0
1456450.206,-2708.0,7.0,-7.0,-1.75,-0.0,0.0,-1.0,-1.0,-11.0
1456460.207,-2708.0,8.0,-8.0,-2.0,-0.0,0.0,-2.0,-2.0,-10.0
1456471.338,-2708.0,6.0,-6.0,-1.5,-0.0,0.0,-1.0,-1.0,-10.0
1456481.339,-2708.0,6.0,-6.0,-1.5,-0.0,0.0,-1.0,-1.0,-10.0
1456492.204,-2708.0,6.0,-6.0,-1.5,-0.0,0.0,-1.0,-1.0,-10.0
1456503.2,-2708.0,8.0,-8.0,-2.0,-0.0,0.0,-2.0,-2.0,-10.0
1456513.2,-2708.0,8.0,-8.0,-2.0,-0.0,0.0,-2.0,-2.0,-10.0
1456523.201,-2708.0,5.0,-5.0,-1.25,-0.0,0.0,-1.0,-1.0,-9.0
1456534.204,-2708.0,4.0,-4.0,-1.0,-0.0,0.0,-1.0,-1.0,-10.0
1456544.209,-2708.0,2.0,-2.0,-0.5,-0.0,0.0,0.0,0.0,-10.0
1456554.21,-2708.0,1.0,-1.0,-0.25,-0.0,0.0,0.0,0.0,-10.0
1456565.2,-2708.0,-1.0,1.0,0.25,0.0,0.0,0.0,0.0,-10.0
1456576.204,-2708.0,-1.0,1.0,0.25,0.0,0.0,0.0,0.0,-10.0
1456587.2,-2708.0,-4.0,4.0,1.0,0.0,0.0,1.0,1.0,-10.0
1456597.201,-2708.0,-4.0,4.0,1.0,0.0,0.0,1.0,1.0,-9.0
1456608.408,-2708.0,-4.0,4.0,1.0,0.0,0.0,1.0,1.0,-10.0
1456618.408,-2708.0,-6.0,6.0,1.5,0.0,0.0,1.0,1.0,-11.0
1456628.408,-2707.0,-8.0,8.0,2.0,0.0,0.0,2.0,2.0,-11.0
1456639.2,-2707.0,-8.0,8.0,2.0,0.0,0.0,2.0,2.0,-10.0
1456650.153,-2708.0,-10.0,10.0,2.5,0.0,0.0,2.0,2.0,-10.0
1456660.153,-2707.0,-11.0,11.0,2.75,0.0,0.0,2.0,2.0,-10.0
1456670.153,-2707.0,-15.0,15.0,3.75,0.0,0.0,3.0,3.0,-10.0
1456680.153,-2707.0,-17.0,17.0,4.25,0.0,0.0,4.0,4.0,-11.0
1456690.154,-2707.0,-17.0,17.0,4.25,0.0,0.0,4.0,4.0,-11.0
1456700.154,-2706.0,-17.0,17.0,4.25,0.0,0.0,4.0,4.0,-11.0
1456710.155,-2706.0,-21.0,21.0,5.25,0.0,0.0,5.0,5.0,-10.0
1456721.204,-2706.0,-21.0,21.0,5.25,0.0,0.0,5.0,5.0,-10.0
1456732.199,-2705.0,-25.0,25.0,6.25,0.0,0.0,6.0,6.0,-10.0
1456743.208,-2704.0,-26.0,26.0,6.5,0.0,0.0,6.0,6.0,-10.0
1456753.209,-2703.0,-30.0,30.0,7.5,0.0,0.0,7.0,7.0,-9.0
1456763.209,-2702.0,-31.0,31.0,7.75,0.0,0.0,7.0,7.0,-9.0
1456773.21,-2701.0,-36.0,36.0,9.0,0.0,0.0,9.0,9.0,-10.0
1456784.204,-2699.0,-37.0,37.0,9.25,0.0,0.0,9.0,9.0,-10.0
1456794.205,-2697.0,-38.0,38.0,9.5,0.0,0.0,9.0,9.0,-11.0
1456804.205,-2695.0,-41.0,41.0,10.25,0.0,0.0,10.0,10.0,-9.0
1456814.205,-2693.0,-42.0,42.0,10.5,0.0,0.0,10.0,10.0,-9.0
1456825.2,-2690.0,-44.0,44.0,11.0,0.0,0.0,11.0,11.0,-10.0
1456835.2,-2686.0,-48.0,48.0,12.0,0.0,0.0,12.0,12.0,-11.0
1456846.2,-2681.0,-52.0,52.0,13.0,0.0,0.0,13.0,13.0,-11.0
1456857.204,-2663.0,-59.0,59.0,14.75,0.0,0.0,14.0,14.0,-10.0
1456867.205,-2652.0,-61.0,61.0,15.25,0.0,0.0,15.0,15.0,-10.0
1456878.2,-2639.0,-63.0,63.0,15.75,0.0,0.0,15.0,15.0,-11.0
1456888.2,-2624.0,-67.0,67.0,16.75,0.0,0.0,16.0,16.0,-11.0
1456898.201,-2610.0,-74.0,74.0,18.5,0.0,0.0,18.0,18.0,-8.0
1456909.164,-2592.0,-75.0,75.0,18.75,0.0,0.0,18.0,18.0,-9.0
1456920.204,-2573.0,-83.0,83.0,20.75,0.0,0.0,20.0,20.0,-10.0
1456931.2,-2551.0,-85.0,85.0,21.25,0.0,0.0,21.0,21.0,-10.0
1456941.2,-2527.0,-94.0,94.0,23.5,0.0,0.0,23.0,23.0,-9.0
1456951.2,-2500.0,-96.0,96.0,24.0,0.0,0.0,24.0,24.0,-10.0
1456961.201,-2470.0,-99.0,99.0,24.75,0.0,0.0,24.0,24.0,-11.0
1456972.2,-2437.0,-105.0,105.0,26.25,0.0,0.0,26.0,26.0,-10.0
1456982.201,-2402.0,-105.0,105.0,26.25,0.0,0.0,26.0,26.0,-10.0
1456992.202,-2364.0,-118.0,118.0,29.5,0.0,0.0,29.0,29.0,-10.0
1457003.2,-2325.0,-123.0,123.0,30.75,0.0,0.0,30.0,30.0,-10.0
1457013.2,-2282.0,-129.0,129.0,32.25,0.0,0.0,32.0,32.0,-11.0
1457023.201,-2235.0,-132.0,132.0,33.0,0.0,0.0,33.0,33.0,-10.0
1457034.449,-2184.0,-139.0,139.0,34.75,0.0,0.0,34.0,34.0,-9.0
1457044.45,-2129.0,-145.0,145.0,36.25,0.0,0.0,36.0,36.0,-9.0
1457055.204,-2072.0,-152.0,152.0,38.0,0.0,0.0,38.0,38.0,-9.0
1457065.205,-2011.0,-158.0,158.0,39.5,0.0,0.0,39.0,39.0,-8.0
1457076.036,-1947.0,-158.0,158.0,39.5,0.0,0.0,39.0,39.0,-8.0
1457086.2,-1879.0,-171.0,171.0,42.75,0.0,0.0,42.0,42.0,-11.0
1457097.207,-1808.0,-178.0,178.0,44.5,0.0,0.0,44.0,44.0,-9.0
1457107.208,-1732.0,-187.0,187.0,46.75,0.0,0.0,46.0,46.0,-9.0
1457117.504,-1652.0,-190.0,190.0,47.5,0.0,0.0,47.0,47.0,-9.0
1457128.2,-1569.0,-199.0,199.0,49.75,0.0,0.0,49.0,49.0,-10.0
1457139.204,-1387.0,-207.0,207.0,51.75,0.0,0.0,51.0,51.0,-10.0
1457149.205,-1289.0,-207.0,207.0,51.75,0.0,0.0,51.0,51.0,-10.0
1457159.205,-1187.0,-215.0,215.0,53.75,0.0,0.0,53.0,53.0,-9.0
1457170.152,-1082.0,-218.0,218.0,54.5,0.0,0.0,54.0,54.0,-9.0
1457180.433,-974.0,-223.0,223.0,55.75,0.0,0.0,55.0,55.0,-9.0
1457191.2,-862.0,-227.0,227.0,56.75,0.0,0.0,56.0,56.0,-12.0
1457202.204,-747.0,-229.0,229.0,57.25,0.0,0.0,57.0,57.0,-9.0
1457213.152,-629.0,-231.0,231.0,57.75,0.0,0.0,57.0,57.0,-9.0
1457224.2,-508.0,-232.0,232.0,58.0,0.0,0.0,58.0,58.0,-10.0
1457235.204,-385.0,-232.0,232.0,58.0,0.0,0.0,58.0,58.0,-9.0
1457245.205,-259.0,-232.0,232.0,58.0,0.0,0.0,58.0,58.0,-11.0
1457256.2,-131.0,-232.0,232.0,58.0,0.0,0.0,58.0,58.0,-11.0
1457266.2,-2.0,-234.0,234.0,58.5,0.0,0.0,58.0,58.0,-10.0
1457277.2,129.0,-233.0,233.0,58.25,0.0,0.0,58.0,58.0,-10.0
1457288.204,260.0,-231.0,231.0,57.75,0.0,0.0,57.0,57.0,-9.0
1457299.2,392.0,-231.0,231.0,57.75,0.0,0.0,57.0,57.0,-8.0
1457309.2,524.0,-230.0,230.0,57.5,0.0,0.0,57.0,57.0,-10.0
1457320.2,787.0,-219.0,219.0,54.75,0.0,0.0,54.0,54.0,-9.0
1457330.2,917.0,-211.0,211.0,52.75,0.0,0.0,52.0,52.0,-11.0
1457340.202,1045.0,-204.0,204.0,51.0,0.0,0.0,51.0,51.0,-10.0
1457350.202,1171.0,-204.0,204.0,51.0,0.0,0.0,51.0,51.0,-10.0
1457360.203,1294.0,-189.0,189.0,47.25,0.0,0.0,47.0,47.0,-11.0
1457371.2,1415.0,-185.0,185.0,46.25,0.0,0.0,46.0,46.0,-10.0
1457382.204,1532.0,-168.0,168.0,42.0,0.0,0.0,42.0,42.0,-9.0
1457393.2,1644.0,-166.0,166.0,41.5,0.0,0.0,41.0,41.0,-10.0
1457404.203,1752.0,-148.0,148.0,37.0,0.0,0.0,37.0,37.0,-11.0
1457415.204,1855.0,-133.0,133.0,33.25,0.0,0.0,33.0,33.0,-8.0
1457426.2,1951.0,-117.0,117.0,29.25,0.0,0.0,29.0,29.0,-7.0
1457437.204,2040.0,-100.0,100.0,25.0,0.0,0.0,25.0,25.0,-10.0
1457448.2,2119.0,-95.0,95.0,23.75,0.0,0.0,23.0,23.0,-11.0
1457458.201,2190.0,-79.0,79.0,19.75,0.0,0.0,19.0,19.0,-10.0
1457469.2,2255.0,-50.0,50.0,12.5,0.0,0.0,12.0,12.0,-10.0
1457480.204,2309.0,-33.0,33.0,8.25,0.0,0.0,8.0,8.0,-10.0
1457490.204,2352.0,13.0,-13.0,-3.25,-0.0,0.0,-3.0,-3.0,-10.0
