Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
440769.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440780.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440791.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440801.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440812.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440822.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440833.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440843.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440853.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440863.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440874.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440885.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440896.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440906.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440917.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440927.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440938.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440949.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440959.392,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440969.394,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440979.395,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440989.396,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
440999.397,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441010.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441021.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441031.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441042.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441052.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441062.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441072.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441083.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441094.362,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441104.94,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441114.941,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441125.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441136.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441146.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441156.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441166.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441177.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441187.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441197.21,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441207.211,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441217.352,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441228.323,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441238.324,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441249.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441260.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441271.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441281.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441291.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441302.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441312.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441322.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441332.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441343.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441354.475,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441364.475,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441375.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441386.307,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441396.308,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441407.164,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441418.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441429.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441439.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441450.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441460.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441470.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441481.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441491.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441501.209,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441511.209,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441522.421,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441533.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441543.934,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441554.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441564.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441575.199,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441585.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441595.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441606.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441617.208,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441628.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441638.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441649.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441659.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441670.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441681.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441692.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441703.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441713.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441724.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441734.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441744.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441754.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441764.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441775.199,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441785.199,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441795.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441806.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441817.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441827.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441838.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441848.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441858.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441869.217,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441880.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441891.152,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441901.152,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441912.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441922.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441933.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441944.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441955.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441965.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441976.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441987.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
441997.209,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442008.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442019.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442030.212,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442041.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442051.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442061.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442071.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442082.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442092.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442103.215,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442114.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442124.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442135.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442146.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442156.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442166.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442177.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442188.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442198.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442209.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442220.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442231.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442242.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442253.208,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442264.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442274.67,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442284.671,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442295.153,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442305.154,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442315.154,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442325.155,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442335.155,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442346.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442357.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442367.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442377.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442388.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442398.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442408.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442419.152,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442430.164,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442441.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442451.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442461.798,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442472.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442483.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442493.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442504.048,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442514.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442525.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442535.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442545.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442556.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442566.651,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442576.652,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442587.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442597.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442607.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442618.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442628.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442638.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442648.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442658.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442668.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442679.152,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442690.164,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442700.81,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442710.81,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442721.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442731.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442742.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442753.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442763.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442773.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442783.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442794.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442804.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442814.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442824.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442835.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442846.199,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442857.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442868.199,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442879.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442890.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442901.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442912.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442922.209,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442932.21,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442942.211,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442953.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442964.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442974.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442985.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
442995.901,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443005.901,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443015.901,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443025.901,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443036.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443046.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443057.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443067.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443078.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443088.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443099.216,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443109.217,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443119.218,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443130.153,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443140.154,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443150.155,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443160.156,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443171.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443181.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443192.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443203.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443213.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443223.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443233.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443244.41,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443255.476,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443265.476,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443276.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443286.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443297.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443307.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443317.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443327.207,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443338.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443349.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443360.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443371.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443382.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443392.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443402.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443412.205,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443422.206,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443433.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443444.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443455.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443466.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443477.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443487.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443497.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443507.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443517.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443528.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443538.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443549.164,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443560.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443570.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443580.202,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443590.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443601.216,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443611.216,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443621.217,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443631.217,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443641.217,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443652.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443662.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443673.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443684.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443695.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443705.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443715.201,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443726.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443737.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443748.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443759.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443770.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443781.204,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443792.2,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
443803.203,0.0,-1912.0,1912.0,382.3999938964844,0.0,0.0,382.0,0.0,9.0
