Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
693368.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693378.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693389.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693400.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693410.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693421.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693432.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693443.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693454.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693465.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693476.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693486.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693496.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693506.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693517.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693528.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693539.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693550.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693561.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693571.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693581.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693592.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693603.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693613.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693624.215,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693635.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693645.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693655.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693666.278,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693677.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693688.325,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693698.326,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693708.326,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693719.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693730.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693741.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693751.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693761.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693771.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693781.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693791.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693802.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693812.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693823.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693834.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693844.429,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693854.429,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693865.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693876.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693887.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693898.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693908.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693919.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693930.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693940.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693950.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693961.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693971.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693982.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
693992.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694003.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694013.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694024.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694034.628,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694044.629,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694055.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694065.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694075.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694085.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694095.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694106.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694117.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694127.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694138.001,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694148.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694158.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694168.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694178.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694188.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694199.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694210.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694221.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694231.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694242.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694252.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694263.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694274.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694285.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694295.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694306.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694316.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694327.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694338.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694349.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694360.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694371.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694382.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694393.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694404.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694415.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694425.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694435.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694446.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694456.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694467.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694477.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694488.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694498.432,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694508.433,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694518.434,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694529.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694539.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694549.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694560.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694571.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694582.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694593.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694604.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694614.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694624.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694635.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694646.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694656.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694666.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694676.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694687.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694697.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694708.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694719.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694729.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694740.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694750.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694761.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694772.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694783.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694794.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694805.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694816.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694826.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694836.48,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694847.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694857.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694867.743,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694878.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694888.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694899.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694910.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694921.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694932.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694942.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694953.381,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694964.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694975.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694986.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
694996.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695007.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695017.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695028.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695038.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695049.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695059.35,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695070.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695080.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695091.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695101.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695112.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695122.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695132.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695143.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695154.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695164.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695174.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695184.21,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695194.211,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695205.22,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695215.498,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695225.499,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695236.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695247.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695257.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695268.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695279.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695289.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695299.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695309.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695319.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695329.251,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695339.252,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695349.253,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695360.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695371.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695382.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695392.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695403.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695414.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695424.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695435.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695445.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695455.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695465.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695475.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695486.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695497.213,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695508.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695518.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695529.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695540.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695550.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695560.175,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695571.339,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695581.339,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695591.34,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695602.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695613.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695623.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695634.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695645.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695656.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695666.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695677.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695687.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695697.175,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695707.176,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695717.177,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695727.177,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695738.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695749.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695759.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695770.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695780.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695790.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695800.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695810.738,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695820.738,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695831.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695842.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695853.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695864.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695875.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695886.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695897.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
695908.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
695918.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
695928.203,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-10.0,-10.0,-10.0,-2.0
695939.206,-1.0,1.0,-1.0,-0.23999999463558197,-0.0,5.0,4.0,4.0,-1.0
695950.2,0.0,-1.0,1.0,0.23999999463558197,0.0,10.0,10.0,10.0,0.0
695960.2,2.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,-2.0
695970.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
695980.289,2.0,1.0,-1.0,-0.23999999463558197,-0.0,-5.0,-5.0,-5.0,-2.0
695990.29,2.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-2.0
696001.201,2.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,-1.0
696012.204,2.0,1.0,-1.0,-0.23999999463558197,-0.0,-5.0,-5.0,-5.0,0.0
696022.204,2.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
696033.204,2.0,2.0,-2.0,-0.47999998927116394,-0.0,-5.0,-5.0,-5.0,0.0
696043.73,2.0,1.0,-1.0,-0.23999999463558197,-0.0,5.0,4.0,4.0,0.0
696054.204,3.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
696065.204,3.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
696076.201,3.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
696087.205,3.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
696097.205,3.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
