Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1646412.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646422.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646432.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646442.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646452.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646462.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646472.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646482.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646492.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646502.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646512.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646522.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646532.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646542.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646552.162,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646562.163,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646572.164,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646582.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646592.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646602.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646612.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646622.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646632.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646642.168,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646652.168,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646663.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646673.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646683.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646693.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646703.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646714.095,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646725.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646735.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646746.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646756.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646766.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646776.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646787.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646797.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646807.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646817.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646827.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646837.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646847.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646857.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646867.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646877.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646887.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646897.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646907.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646918.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646928.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646938.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646948.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646958.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646968.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646978.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646988.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1646998.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647008.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647018.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647028.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647038.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647048.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647058.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647068.162,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647078.163,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647088.164,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647098.164,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647108.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647118.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647128.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647138.168,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647148.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647158.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647168.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647178.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647188.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647198.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647208.171,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647218.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647228.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647238.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647249.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647259.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647269.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647279.162,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647289.163,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647299.164,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647309.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647319.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647329.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647339.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647349.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647359.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647369.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647379.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647389.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647399.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647409.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647419.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647429.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647439.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647449.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647459.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647469.168,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647479.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647489.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647499.171,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647509.171,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647519.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647529.32,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647539.32,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647549.321,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647559.322,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647569.322,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647580.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647591.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647601.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647611.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647621.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647631.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647641.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647651.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647662.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647672.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647682.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647692.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647702.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647712.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647722.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647732.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647742.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647752.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647762.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647772.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647782.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647792.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647802.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647812.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647822.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647832.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647842.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647852.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647862.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647872.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647882.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647892.162,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647902.163,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647912.164,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647922.165,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647932.166,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647942.167,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647952.168,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647962.169,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647972.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647982.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1647992.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648002.17,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648012.171,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648022.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648032.172,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648042.173,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648052.174,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648063.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648073.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648084.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648094.234,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648104.234,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648114.234,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648124.235,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648134.236,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648144.236,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648154.236,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648164.237,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648174.238,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648184.238,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648194.239,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648204.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648214.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648224.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648234.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648244.241,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648254.241,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648264.242,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648274.243,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648284.243,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648294.243,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648304.244,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648314.245,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648324.246,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648334.246,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648345.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648355.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648365.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648375.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648385.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648395.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648405.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648415.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648425.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648435.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648446.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648456.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648466.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648476.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648487.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648497.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648507.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648517.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648527.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648537.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648547.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648558.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648568.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648578.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648588.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648598.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648609.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648619.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648629.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648639.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648649.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648659.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648670.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648680.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648691.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648701.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648711.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648721.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648732.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648742.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648753.076,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648763.076,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648773.076,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648783.076,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648793.076,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648803.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648813.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648823.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648833.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648844.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648854.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648864.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648874.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648884.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648894.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648904.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648914.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648924.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648934.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648944.155,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648954.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648964.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648974.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648984.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1648994.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649004.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649014.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649024.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649034.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649044.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649054.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649064.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649074.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649084.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649094.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649104.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649114.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649124.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649134.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649144.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649154.233,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649164.234,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649174.234,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649184.236,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649194.237,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649204.238,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649214.239,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649224.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649234.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649244.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649254.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649264.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649274.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649284.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649294.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649304.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649314.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649324.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649334.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649344.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649354.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649364.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649374.24,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1649384.241,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
