Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
265922.2,3604.0,-1234.0,1234.0,296.1600036621094,0.0,31.0,327.0,0.0,-2.0
265932.201,3604.0,-1313.0,1313.0,315.1199951171875,0.0,79.0,394.0,0.0,-3.0
265943.204,3604.0,-1352.0,1352.0,324.47998046875,0.0,39.0,363.0,0.0,-1.0
265953.205,3604.0,-1463.0,1463.0,351.1199951171875,0.0,111.0,462.0,0.0,-2.0
265963.205,3604.0,-1494.0,1494.0,358.55999755859375,0.0,31.0,389.0,0.0,0.0
265973.206,3604.0,-1606.0,1606.0,385.44000244140625,0.0,112.0,497.0,0.0,-2.0
265983.206,3604.0,-1636.0,1636.0,392.6399841308594,0.0,30.0,422.0,0.0,-4.0
265994.201,3604.0,-1733.0,1733.0,415.91998291015625,0.0,97.0,512.0,0.0,-2.0
266004.202,3604.0,-1839.0,1839.0,441.3599853515625,0.0,106.0,547.0,0.0,-1.0
266015.204,3604.0,-1867.0,1867.0,448.0799865722656,0.0,28.0,476.0,0.0,-5.0
266025.204,3604.0,-1902.0,1902.0,456.47998046875,0.0,35.0,491.0,0.0,-4.0
266036.2,3604.0,-1913.0,1913.0,459.1199951171875,0.0,11.0,470.0,0.0,-5.0
266047.205,3604.0,-1973.0,1973.0,473.5199890136719,0.0,60.0,533.0,0.0,-2.0
266058.201,3604.0,-1983.0,1983.0,475.91998291015625,0.0,10.0,485.0,0.0,-3.0
266068.201,3604.0,-1983.0,1983.0,475.91998291015625,0.0,0.0,475.0,0.0,-3.0
266078.201,3604.0,-2005.0,2005.0,481.1999816894531,0.0,22.0,503.0,0.0,-2.0
266088.202,3604.0,-2037.0,2037.0,488.8799743652344,0.0,32.0,520.0,0.0,-1.0
266098.202,3604.0,-2040.0,2040.0,489.5999755859375,0.0,3.0,492.0,0.0,0.0
266108.203,3604.0,-2042.0,2042.0,490.0799865722656,0.0,2.0,492.0,0.0,2.0
266119.173,3604.0,-2042.0,2042.0,490.0799865722656,0.0,0.0,490.0,0.0,0.0
266130.201,3604.0,-2033.0,2033.0,487.91998291015625,0.0,-9.0,478.0,0.0,0.0
266141.205,3604.0,-2030.0,2030.0,487.1999816894531,0.0,-3.0,484.0,0.0,1.0
266151.206,3604.0,-1991.0,1991.0,477.8399963378906,0.0,-39.0,438.0,0.0,1.0
266161.206,3604.0,-1978.0,1978.0,474.7200012207031,0.0,-13.0,461.0,0.0,0.0
266171.211,3604.0,-1954.0,1954.0,468.9599914550781,0.0,-24.0,444.0,0.0,0.0
266182.201,3604.0,-1918.0,1918.0,460.3199768066406,0.0,-36.0,424.0,0.0,0.0
266192.201,3604.0,-1909.0,1909.0,458.1600036621094,0.0,-9.0,449.0,0.0,1.0
266203.201,3604.0,-1871.0,1871.0,449.03997802734375,0.0,-38.0,411.0,0.0,-2.0
266213.201,3604.0,-1830.0,1830.0,439.1999816894531,0.0,-41.0,398.0,0.0,-2.0
266223.202,3604.0,-1755.0,1755.0,421.1999816894531,0.0,-75.0,346.0,0.0,-2.0
266233.203,3604.0,-1701.0,1701.0,408.239990234375,0.0,-54.0,354.0,0.0,-1.0
266243.204,3604.0,-1666.0,1666.0,399.8399963378906,0.0,-35.0,364.0,0.0,-1.0
266254.204,3604.0,-1639.0,1639.0,393.3599853515625,0.0,-27.0,366.0,0.0,-1.0
266265.205,3604.0,-1588.0,1588.0,381.1199951171875,0.0,-51.0,330.0,0.0,0.0
266275.206,3604.0,-1540.0,1540.0,369.6000061035156,0.0,-48.0,321.0,0.0,-2.0
266286.204,3604.0,-1440.0,1440.0,345.6000061035156,0.0,-63.0,282.0,0.0,-1.0
266297.201,3604.0,-1414.0,1414.0,339.3599853515625,0.0,-26.0,313.0,0.0,-1.0
266307.202,3604.0,-1390.0,1390.0,333.6000061035156,0.0,-24.0,309.0,0.0,-1.0
266317.203,3604.0,-1390.0,1390.0,333.6000061035156,0.0,0.0,333.0,0.0,-1.0
266327.204,3604.0,-1305.0,1305.0,313.1999816894531,0.0,-85.0,228.0,0.0,-1.0
266337.204,3604.0,-1274.0,1274.0,305.7599792480469,0.0,-31.0,274.0,0.0,-3.0
266347.204,3604.0,-1238.0,1238.0,297.1199951171875,0.0,-36.0,261.0,0.0,-3.0
266357.331,3604.0,-1238.0,1238.0,297.1199951171875,0.0,0.0,297.0,0.0,-3.0
266368.204,3604.0,-1192.0,1192.0,286.0799865722656,0.0,-46.0,240.0,0.0,0.0
266379.158,3604.0,-1165.0,1165.0,279.6000061035156,0.0,-27.0,252.0,0.0,0.0
266389.159,3604.0,-1115.0,1115.0,267.6000061035156,0.0,-50.0,217.0,0.0,-2.0
266400.201,3604.0,-1106.0,1106.0,265.44000244140625,0.0,-9.0,256.0,0.0,-4.0
266410.201,3604.0,-1077.0,1077.0,258.47998046875,0.0,-29.0,229.0,0.0,-2.0
266421.2,3604.0,-1054.0,1054.0,252.95999145507812,0.0,-23.0,229.0,0.0,-1.0
266432.204,3604.0,-1036.0,1036.0,248.63999938964844,0.0,-18.0,230.0,0.0,-3.0
266442.205,3604.0,-1006.0,1006.0,241.4399871826172,0.0,-30.0,211.0,0.0,-4.0
266453.204,3604.0,-990.0,990.0,237.59999084472656,0.0,-16.0,221.0,0.0,-3.0
266464.201,3604.0,-982.0,982.0,235.67999267578125,0.0,-8.0,227.0,0.0,-1.0
266474.201,3604.0,-967.0,967.0,232.0800018310547,0.0,-15.0,217.0,0.0,-2.0
266485.201,3604.0,-947.0,947.0,227.27999877929688,0.0,-20.0,207.0,0.0,-1.0
266495.202,3604.0,-934.0,934.0,224.1599884033203,0.0,-13.0,211.0,0.0,-1.0
266506.2,3604.0,-910.0,910.0,218.39999389648438,0.0,-24.0,194.0,0.0,-2.0
266516.201,3604.0,-904.0,904.0,216.95999145507812,0.0,-6.0,210.0,0.0,-3.0
266527.205,3604.0,-889.0,889.0,213.36000061035156,0.0,-15.0,198.0,0.0,-5.0
266537.21,3604.0,-887.0,887.0,212.87998962402344,0.0,-2.0,210.0,0.0,-4.0
266547.21,3604.0,-887.0,887.0,212.87998962402344,0.0,0.0,212.0,0.0,-4.0
266558.204,3604.0,-865.0,865.0,207.59999084472656,0.0,-7.0,200.0,0.0,-2.0
266568.204,3604.0,-861.0,861.0,206.63999938964844,0.0,-4.0,202.0,0.0,-1.0
266578.204,3604.0,-856.0,856.0,205.44000244140625,0.0,-5.0,200.0,0.0,-1.0
266588.204,3604.0,-854.0,854.0,204.95999145507812,0.0,-2.0,202.0,0.0,-2.0
266598.205,3604.0,-852.0,854.0,204.95999145507812,0.0,-2.0,202.0,0.0,-2.0
266609.1,3604.0,-853.0,853.0,204.72000122070312,0.0,1.0,205.0,0.0,-4.0
266620.1,3604.0,-853.0,853.0,204.72000122070312,0.0,0.0,204.0,0.0,-3.0
266630.105,3604.0,-855.0,855.0,205.1999969482422,0.0,2.0,207.0,0.0,-2.0
266641.2,3604.0,-857.0,857.0,205.67999267578125,0.0,2.0,207.0,0.0,-1.0
266651.976,3604.0,-863.0,863.0,207.1199951171875,0.0,6.0,213.0,0.0,-1.0
266661.976,3604.0,-869.0,869.0,208.55999755859375,0.0,6.0,214.0,0.0,-3.0
266671.977,3604.0,-876.0,876.0,210.239990234375,0.0,7.0,217.0,0.0,-4.0
266682.205,3604.0,-889.0,889.0,213.36000061035156,0.0,13.0,226.0,0.0,-3.0
266693.2,3604.0,-892.0,892.0,214.0800018310547,0.0,3.0,217.0,0.0,-2.0
266704.204,3604.0,-911.0,911.0,218.63999938964844,0.0,19.0,237.0,0.0,-2.0
266715.201,3604.0,-915.0,915.0,219.59999084472656,0.0,4.0,223.0,0.0,-2.0
266726.205,3604.0,-915.0,915.0,219.59999084472656,0.0,0.0,219.0,0.0,-2.0
266737.201,3604.0,-939.0,939.0,225.36000061035156,0.0,24.0,249.0,0.0,-1.0
266747.201,3604.0,-944.0,944.0,226.55999755859375,0.0,5.0,231.0,0.0,-1.0
266757.203,3604.0,-963.0,963.0,231.1199951171875,0.0,19.0,250.0,0.0,-2.0
266767.203,3604.0,-998.0,998.0,239.51998901367188,0.0,35.0,274.0,0.0,-1.0
266777.961,3604.0,-1003.0,1003.0,240.72000122070312,0.0,5.0,245.0,0.0,-3.0
266788.248,3604.0,-1036.0,1036.0,248.63999938964844,0.0,33.0,281.0,0.0,-2.0
266799.205,3604.0,-1069.0,1069.0,256.55999755859375,0.0,33.0,289.0,0.0,-2.0
266809.231,3604.0,-1085.0,1085.0,260.3999938964844,0.0,16.0,276.0,0.0,-1.0
266819.231,3604.0,-1094.0,1094.0,262.55999755859375,0.0,9.0,271.0,0.0,0.0
266829.232,3604.0,-1115.0,1115.0,267.6000061035156,0.0,21.0,288.0,0.0,-2.0
266839.233,3604.0,-1128.0,1128.0,270.7200012207031,0.0,13.0,283.0,0.0,-2.0
266850.209,3605.0,-1221.0,1221.0,293.0400085449219,0.0,48.0,341.0,0.0,-2.0
266861.201,3605.0,-1242.0,1242.0,298.0799865722656,0.0,21.0,319.0,0.0,-2.0
266871.202,3605.0,-1293.0,1293.0,310.32000732421875,0.0,51.0,361.0,0.0,-2.0
266882.201,3605.0,-1317.0,1317.0,316.0799865722656,0.0,24.0,340.0,0.0,-4.0
266892.201,3605.0,-1360.0,1360.0,326.3999938964844,0.0,43.0,369.0,0.0,-2.0
266903.201,3605.0,-1360.0,1360.0,326.3999938964844,0.0,0.0,326.0,0.0,-2.0
266914.204,3605.0,-1382.0,1382.0,331.67999267578125,0.0,22.0,353.0,0.0,-1.0
266924.204,3605.0,-1448.0,1448.0,347.5199890136719,0.0,66.0,413.0,0.0,-3.0
266935.431,3605.0,-1471.0,1471.0,353.03997802734375,0.0,23.0,376.0,0.0,-1.0
266946.205,3605.0,-1545.0,1545.0,370.79998779296875,0.0,74.0,444.0,0.0,-3.0
266957.209,3605.0,-1571.0,1571.0,377.03997802734375,0.0,26.0,403.0,0.0,0.0
266968.157,3604.0,-1656.0,1656.0,397.44000244140625,0.0,85.0,482.0,0.0,-2.0
266979.267,3604.0,-1682.0,1682.0,403.67999267578125,0.0,26.0,429.0,0.0,-2.0
266990.201,3604.0,-1730.0,1730.0,415.1999816894531,0.0,48.0,463.0,0.0,-2.0
267000.201,3604.0,-1768.0,1768.0,424.3199768066406,0.0,38.0,462.0,0.0,-1.0
267011.212,3604.0,-1869.0,1869.0,448.55999755859375,0.0,16.0,464.0,0.0,-4.0
267022.1,3604.0,-1890.0,1890.0,453.5999755859375,0.0,21.0,474.0,0.0,-4.0
267033.2,3604.0,-1899.0,1899.0,455.7599792480469,0.0,9.0,464.0,0.0,-2.0
267043.201,3604.0,-1935.0,1935.0,464.3999938964844,0.0,36.0,500.0,0.0,-2.0
267054.205,3604.0,-1961.0,1961.0,470.6399841308594,0.0,26.0,496.0,0.0,-3.0
267064.206,3604.0,-1978.0,1978.0,474.7200012207031,0.0,17.0,491.0,0.0,-3.0
267075.204,3604.0,-1994.0,1994.0,478.55999755859375,0.0,16.0,494.0,0.0,-1.0
267086.201,3604.0,-2003.0,2003.0,480.7200012207031,0.0,9.0,489.0,0.0,-2.0
267096.202,3604.0,-2003.0,2003.0,480.7200012207031,0.0,0.0,480.0,0.0,-2.0
267106.202,3604.0,-2014.0,2014.0,483.3599853515625,0.0,11.0,494.0,0.0,-1.0
267117.208,3604.0,-2015.0,2015.0,483.5999755859375,0.0,1.0,484.0,0.0,-1.0
267127.59,3604.0,-2015.0,2015.0,483.5999755859375,0.0,0.0,483.0,0.0,0.0
267137.59,3604.0,-2013.0,2013.0,483.1199951171875,0.0,-2.0,481.0,0.0,0.0
267148.204,3604.0,-1997.0,1997.0,479.2799987792969,0.0,-16.0,463.0,0.0,2.0
267159.157,3604.0,-1991.0,1991.0,477.8399963378906,0.0,-6.0,471.0,0.0,3.0
267169.157,3604.0,-1961.0,1961.0,470.6399841308594,0.0,-30.0,440.0,0.0,2.0
267180.201,3604.0,-1961.0,1961.0,470.6399841308594,0.0,0.0,470.0,0.0,2.0
267190.201,3604.0,-1937.0,1937.0,464.8799743652344,0.0,-24.0,440.0,0.0,1.0
267201.204,3604.0,-1906.0,1906.0,457.44000244140625,0.0,-31.0,426.0,0.0,-1.0
267212.2,3604.0,-1868.0,1868.0,448.3199768066406,0.0,-38.0,410.0,0.0,-3.0
267222.2,3604.0,-1853.0,1853.0,444.7200012207031,0.0,-15.0,429.0,0.0,0.0
267233.201,3604.0,-1760.0,1760.0,422.3999938964844,0.0,-23.0,399.0,0.0,-2.0
267243.202,3604.0,-1699.0,1699.0,407.7599792480469,0.0,-61.0,346.0,0.0,-2.0
267253.203,3604.0,-1686.0,1686.0,404.6399841308594,0.0,-13.0,391.0,0.0,-1.0
267263.203,3604.0,-1656.0,1656.0,397.44000244140625,0.0,-30.0,367.0,0.0,0.0
267273.914,3604.0,-1626.0,1626.0,390.239990234375,0.0,-30.0,360.0,0.0,-1.0
267283.914,3604.0,-1594.0,1594.0,382.55999755859375,0.0,-32.0,350.0,0.0,-2.0
267293.914,3604.0,-1580.0,1580.0,379.1999816894531,0.0,-14.0,365.0,0.0,-2.0
267304.205,3604.0,-1541.0,1541.0,369.8399963378906,0.0,-39.0,330.0,0.0,-1.0
267315.201,3604.0,-1534.0,1534.0,368.1600036621094,0.0,-7.0,361.0,0.0,-2.0
267325.202,3604.0,-1504.0,1504.0,360.9599914550781,0.0,-30.0,330.0,0.0,-3.0
267336.205,3604.0,-1478.0,1478.0,354.7200012207031,0.0,-26.0,328.0,0.0,-2.0
267347.2,3604.0,-1471.0,1471.0,353.03997802734375,0.0,-7.0,346.0,0.0,-3.0
267357.201,3604.0,-1455.0,1455.0,349.1999816894531,0.0,-16.0,333.0,0.0,-1.0
267368.2,3604.0,-1441.0,1441.0,345.8399963378906,0.0,-14.0,331.0,0.0,-1.0
267379.205,3604.0,-1431.0,1431.0,343.44000244140625,0.0,-10.0,333.0,0.0,-2.0
267389.206,3604.0,-1423.0,1423.0,341.5199890136719,0.0,-8.0,333.0,0.0,-2.0
267400.2,3604.0,-1414.0,1414.0,339.3599853515625,0.0,-9.0,330.0,0.0,-1.0
267410.2,3604.0,-1410.0,1410.0,338.3999938964844,0.0,-4.0,334.0,0.0,-2.0
267421.201,3604.0,-1407.0,1407.0,337.67999267578125,0.0,-3.0,334.0,0.0,-3.0
267431.814,3604.0,-1405.0,1405.0,337.1999816894531,0.0,-2.0,335.0,0.0,-3.0
267441.815,3604.0,-1407.0,1407.0,337.67999267578125,0.0,2.0,339.0,0.0,-2.0
267451.816,3604.0,-1412.0,1412.0,338.8800048828125,0.0,5.0,343.0,0.0,-2.0
267462.2,3604.0,-1413.0,1413.0,339.1199951171875,0.0,1.0,340.0,0.0,-2.0
267472.201,3604.0,-1416.0,1416.0,339.8399963378906,0.0,3.0,342.0,0.0,-2.0
267483.201,3604.0,-1423.0,1423.0,341.5199890136719,0.0,7.0,348.0,0.0,-4.0
267493.414,3604.0,-1429.0,1429.0,342.9599914550781,0.0,6.0,348.0,0.0,-2.0
267503.415,3605.0,-1434.0,1434.0,344.1600036621094,0.0,5.0,349.0,0.0,-2.0
267513.415,3604.0,-1455.0,1455.0,349.1999816894531,0.0,21.0,370.0,0.0,-2.0
267524.201,3605.0,-1478.0,1478.0,354.7200012207031,0.0,23.0,377.0,0.0,-1.0
267534.201,3605.0,-1490.0,1490.0,357.6000061035156,0.0,12.0,369.0,0.0,-2.0
267544.202,3604.0,-1496.0,1496.0,359.03997802734375,0.0,6.0,365.0,0.0,-3.0
267555.204,3604.0,-1521.0,1521.0,365.03997802734375,0.0,9.0,374.0,0.0,-2.0
267565.205,3605.0,-1557.0,1557.0,373.67999267578125,0.0,36.0,409.0,0.0,-2.0
267576.201,3605.0,-1570.0,1570.0,376.79998779296875,0.0,13.0,389.0,0.0,-2.0
267587.204,3605.0,-1615.0,1615.0,387.6000061035156,0.0,45.0,432.0,0.0,-1.0
267597.205,3604.0,-1626.0,1626.0,390.239990234375,0.0,11.0,401.0,0.0,-2.0
267608.204,3604.0,-1664.0,1664.0,399.3599853515625,0.0,38.0,437.0,0.0,-1.0
267618.205,3604.0,-1695.0,1695.0,406.79998779296875,0.0,31.0,437.0,0.0,-2.0
267629.205,3604.0,-1718.0,1718.0,412.3199768066406,0.0,23.0,435.0,0.0,-2.0
267639.206,3604.0,-1730.0,1730.0,415.1999816894531,0.0,12.0,427.0,0.0,0.0
267650.204,3604.0,-1760.0,1760.0,422.3999938964844,0.0,30.0,452.0,0.0,-1.0
267660.205,3604.0,-1816.0,1816.0,435.8399963378906,0.0,56.0,491.0,0.0,-2.0
267670.678,3604.0,-1849.0,1849.0,443.7599792480469,0.0,33.0,476.0,0.0,-2.0
267681.205,3604.0,-1880.0,1880.0,451.1999816894531,0.0,31.0,482.0,0.0,-2.0
267691.206,3604.0,-1891.0,1891.0,453.8399963378906,0.0,11.0,464.0,0.0,-3.0
267702.201,3604.0,-1900.0,1900.0,456.0,0.0,9.0,465.0,0.0,-4.0
267713.201,3604.0,-1924.0,1924.0,461.7599792480469,0.0,24.0,485.0,0.0,-2.0
267723.201,3604.0,-1924.0,1924.0,461.7599792480469,0.0,0.0,461.0,0.0,-2.0
267733.202,3604.0,-1936.0,1936.0,464.6399841308594,0.0,12.0,476.0,0.0,-2.0
267744.201,3604.0,-1961.0,1961.0,470.6399841308594,0.0,25.0,495.0,0.0,-1.0
267754.202,3604.0,-1972.0,1972.0,473.2799987792969,0.0,11.0,484.0,0.0,-2.0
267765.205,3604.0,-1981.0,1981.0,475.44000244140625,0.0,9.0,484.0,0.0,0.0
267776.2,3604.0,-1988.0,1988.0,477.1199951171875,0.0,7.0,484.0,0.0,1.0
267786.2,3604.0,-1989.0,1989.0,477.3599853515625,0.0,1.0,478.0,0.0,1.0
267797.204,3604.0,-1982.0,1982.0,475.67999267578125,0.0,-6.0,469.0,0.0,1.0
267807.205,3604.0,-1961.0,1961.0,470.6399841308594,0.0,-21.0,449.0,0.0,1.0
267817.205,3604.0,-1958.0,1958.0,469.91998291015625,0.0,-3.0,466.0,0.0,2.0
267827.503,3604.0,-1942.0,1942.0,466.0799865722656,0.0,-16.0,450.0,0.0,0.0
267837.504,3604.0,-1920.0,1920.0,460.79998779296875,0.0,-22.0,438.0,0.0,1.0
267848.201,3604.0,-1901.0,1901.0,456.239990234375,0.0,-19.0,437.0,0.0,-2.0
267859.205,3604.0,-1885.0,1885.0,452.3999938964844,0.0,-16.0,436.0,0.0,-1.0
267869.21,3604.0,-1857.0,1857.0,445.67999267578125,0.0,-28.0,417.0,0.0,-1.0
267880.204,3604.0,-1813.0,1813.0,435.1199951171875,0.0,-44.0,391.0,0.0,-2.0
267891.2,3604.0,-1793.0,1793.0,430.3199768066406,0.0,-20.0,410.0,0.0,-1.0
267902.205,3604.0,-1769.0,1769.0,424.55999755859375,0.0,-24.0,400.0,0.0,-2.0
267913.2,3604.0,-1740.0,1740.0,417.5999755859375,0.0,-29.0,388.0,0.0,-3.0
267924.204,3604.0,-1740.0,1740.0,417.5999755859375,0.0,0.0,417.0,0.0,-3.0
267934.204,3604.0,-1716.0,1716.0,411.8399963378906,0.0,-24.0,387.0,0.0,-2.0
267944.205,3604.0,-1706.0,1706.0,409.44000244140625,0.0,-10.0,399.0,0.0,-2.0
267955.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
267966.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
267977.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
267987.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
267997.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268008.179,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268019.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268030.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268040.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268050.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268060.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268071.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268081.827,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268091.827,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268102.216,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268112.216,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268123.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268134.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268145.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268155.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268166.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268177.157,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268187.159,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268198.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268209.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268220.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268231.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268241.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268252.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268263.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268274.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268284.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268295.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268306.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268317.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268327.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268337.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268347.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268358.173,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268369.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268380.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268390.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268400.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268410.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268421.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268431.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268442.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268452.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268462.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268473.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268484.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268495.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268506.157,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268516.158,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268526.158,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268537.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268548.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268558.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268569.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268580.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268591.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268601.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268612.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268623.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268634.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268645.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268656.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268667.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268678.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268689.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268700.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268710.32,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268721.371,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268732.399,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268742.4,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268753.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268764.173,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268775.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268786.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268796.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268807.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268817.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
268828.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
