Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1286159.095,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286170.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1286180.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286191.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286201.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286212.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286222.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286232.202,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1286242.202,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286252.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286263.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286273.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286283.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286294.204,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1286304.205,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286314.206,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286325.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286336.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286346.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286356.202,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,1.0
1286367.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286378.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286389.218,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1286399.219,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286409.219,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286419.721,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286429.722,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1286440.095,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286450.096,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1286460.097,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286471.095,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1286481.096,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1286492.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286503.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286514.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286525.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286536.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286547.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286558.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1286569.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286579.992,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286589.993,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1286600.207,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286611.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286621.985,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286631.986,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286641.986,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286651.987,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286662.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286673.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286684.204,0.0,-301.0,301.0,72.23999786376953,0.0,0.0,72.0,72.0,0.0
1286695.2,0.0,-301.0,301.0,72.23999786376953,0.0,0.0,72.0,72.0,0.0
1286706.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286717.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1286728.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286739.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286749.205,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286760.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1286771.208,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1286781.851,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286791.852,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286802.095,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1286812.096,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286823.095,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286833.095,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286844.095,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286855.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1286865.209,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286876.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1286886.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1286896.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1286907.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286918.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286929.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1286939.205,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286949.633,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286959.634,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1286970.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1286981.153,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1286992.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287002.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287012.209,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287023.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287034.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287044.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287054.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287064.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287075.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287085.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1287095.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287106.208,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287117.153,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287127.154,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1287137.156,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,1.0
1287148.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287158.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287168.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287179.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287189.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287199.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287209.202,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287219.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287229.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287239.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287250.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287260.205,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287270.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287281.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1287292.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1287303.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287314.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1287324.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287335.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1287346.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287357.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287367.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287378.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1287388.201,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1287398.202,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1287408.203,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287419.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287430.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287440.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287451.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287462.204,0.0,-306.0,306.0,73.43999481201172,0.0,0.0,73.0,73.0,1.0
1287473.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287483.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287494.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287504.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287515.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1287526.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287536.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287546.21,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287556.32,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287567.199,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287578.164,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1287588.165,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287598.165,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287609.203,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287620.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1287630.201,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1287641.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287651.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287662.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287673.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287683.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287694.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1287705.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1287715.204,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-2.0
1287725.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287735.838,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287745.838,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287755.839,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287766.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287776.201,0.0,-301.0,301.0,72.23999786376953,0.0,0.0,72.0,72.0,0.0
1287786.202,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,1.0
1287796.202,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287807.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-2.0
1287818.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287829.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287839.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287849.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287859.346,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287869.347,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287880.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287891.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287901.201,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1287911.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1287922.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1287933.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287943.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287954.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1287965.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287976.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1287987.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1287997.205,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288007.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1288017.866,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-3.0
1288028.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288038.205,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288049.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1288059.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288069.202,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288079.203,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1288090.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288101.215,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288112.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288122.202,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1288132.203,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288142.203,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288152.91,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288163.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1288173.205,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1288184.164,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-3.0
1288194.164,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288204.164,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-1.0
1288215.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288226.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288237.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288247.205,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288257.206,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288268.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288278.201,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288288.202,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288298.715,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288309.203,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288319.204,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288329.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288339.207,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288350.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288361.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288371.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288382.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288393.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288403.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288414.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288424.381,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288434.382,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288445.208,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1288455.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288466.225,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288476.227,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1288487.204,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-2.0
1288497.205,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288507.206,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288517.207,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288527.208,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288537.209,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288548.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288558.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1288568.201,0.0,-301.0,301.0,72.23999786376953,0.0,0.0,72.0,72.0,-3.0
1288579.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288589.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288600.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288611.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288622.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288633.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288644.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288655.2,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1288666.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288677.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,-2.0
1288687.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1288698.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-2.0
1288708.205,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288718.206,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288729.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-3.0
1288740.032,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288750.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288761.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288772.273,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1288783.204,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1288793.205,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288803.206,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288813.207,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1288824.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1288834.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1288845.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288855.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288865.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288876.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288887.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288897.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1288908.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288918.201,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1288928.76,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1288938.76,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
1288948.761,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288958.762,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1288969.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1288980.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,-1.0
1288990.205,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,-1.0
1289001.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1289012.2,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1289022.201,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,1.0
1289033.2,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1289043.201,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1289053.803,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1289064.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1289074.204,0.0,-306.0,306.0,73.43999481201172,0.0,0.0,73.0,73.0,-1.0
1289085.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1289096.208,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1289107.204,0.0,-303.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1289117.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,0.0
1289128.203,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,1.0
1289138.204,0.0,-302.0,302.0,72.47999572753906,0.0,0.0,72.0,72.0,0.0
1289149.2,0.0,-301.0,301.0,72.23999786376953,0.0,0.0,72.0,72.0,-1.0
1289160.204,0.0,-304.0,304.0,72.95999908447266,0.0,0.0,72.0,72.0,0.0
1289171.2,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1289181.201,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-2.0
1289191.202,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1289202.204,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,-1.0
1289212.209,0.0,-303.0,303.0,72.72000122070312,0.0,0.0,72.0,72.0,1.0
1289222.21,0.0,-305.0,305.0,73.19999694824219,0.0,0.0,73.0,73.0,0.0
