Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
390636.206,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
390647.205,0.0,-3.0,3.0,0.7199999690055847,0.0,3.0,3.0,3.0,0.0
390658.201,0.0,0.0,0.0,0.0,0.0,-4.5,-4.0,-4.0,0.0
390668.202,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
390679.2,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
390690.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
390700.209,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
390711.2,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
390721.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
390731.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
390742.209,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-3.0
390752.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
390763.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
390774.173,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-1.0
390785.201,0.0,-1.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,0.0
390795.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
390806.2,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-2.0
390816.201,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0
390827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
390837.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
390848.1,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-3.0
390858.101,0.0,-1.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,-1.0
390868.101,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
390879.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
390889.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
390899.206,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
390909.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
390919.208,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
390929.209,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
390939.209,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
390949.21,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
390960.2,0.0,-2.0,2.0,0.47999998927116394,0.0,1.5,1.0,1.0,-2.0
390971.204,0.0,-1.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,0.0
390981.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
390991.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391001.206,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
391011.206,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
391022.214,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
391032.215,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391043.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391054.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391065.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391076.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391087.205,0.0,-2.0,2.0,0.47999998927116394,0.0,1.5,1.0,1.0,-2.0
391098.212,0.0,0.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,-1.0
391108.212,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391118.212,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391128.212,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391139.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391150.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391160.202,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
391171.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-3.0
391182.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
391193.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391203.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391213.206,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
391224.496,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391234.496,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391244.497,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391255.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391266.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391277.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391287.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
391297.202,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391308.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391318.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391328.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
391339.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391359.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391370.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391391.1,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
391402.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
391413.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391424.206,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
391435.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391445.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391455.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391466.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391477.204,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
391487.206,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-3.0,-3.0,-3.0,-1.0
391497.206,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,-1.0
391507.206,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
391518.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391528.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391538.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391548.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391559.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391570.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391581.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
391592.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
391602.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391613.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-1.0
391624.205,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,-1.0
391635.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391645.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391655.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391665.202,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
391676.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391686.204,0.0,-2.0,2.0,0.47999998927116394,0.0,1.5,1.0,1.0,-2.0
391696.98,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0
391706.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391716.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391726.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391737.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391747.206,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
391758.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
391769.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391780.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391790.202,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391800.738,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391811.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391821.782,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
391831.783,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
391841.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391851.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391861.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391872.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
391883.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391893.206,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-1.0
391903.206,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,0.0
391914.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391925.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391935.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
391945.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
391955.206,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
391965.745,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
391975.746,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
391986.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
391997.201,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-2.0
392008.205,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-2.0
392019.2,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
392030.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392041.205,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-1.0
392051.205,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
392062.204,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,-2.0
392073.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392083.202,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-2.0
392093.202,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,-1.0
392104.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392114.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
392125.206,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392135.206,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
392145.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392156.1,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
392166.101,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
392176.101,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
392187.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392198.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
392209.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
392219.207,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392229.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392240.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392250.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392261.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392272.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392282.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392292.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392303.157,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-2.0
392313.158,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-2.0
392323.159,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
392334.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-3.0
392345.204,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392355.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392365.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392376.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392387.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392398.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392409.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-1.0
392419.205,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,-2.0
392429.206,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392439.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392450.209,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-2.0
392460.209,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,-1.0
392470.21,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
392481.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
392492.202,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-3.0,-3.0,-3.0,0.0
392503.205,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,-1.0
392514.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392525.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392535.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392546.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392557.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
392567.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-3.0,-3.0,-3.0,0.0
392577.205,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,-1.0
392587.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392598.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392608.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-3.0
392618.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392629.104,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
392639.661,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392649.661,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392660.101,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392671.201,0.0,-2.0,2.0,0.47999998927116394,0.0,1.5,1.0,1.0,-1.0
392682.205,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0
392693.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
392704.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392714.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392724.206,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392734.207,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-2.0
392745.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
392755.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
392765.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392775.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392785.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392795.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392806.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392817.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392828.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392839.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392849.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392860.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
392870.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392881.1,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392892.1,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
392903.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392914.406,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392924.406,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.0
392935.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
392945.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392956.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392966.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392977.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
392988.209,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
392999.157,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
393010.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393020.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393030.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393040.311,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
393050.311,0.0,-2.0,2.0,0.47999998927116394,0.0,1.5,1.0,1.0,-1.0
393061.201,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0
393071.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393082.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393093.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393104.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,0.0
393114.201,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0
393124.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
393134.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393144.896,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-2.0
393155.204,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
393165.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393176.201,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,0.0
393187.205,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0
393197.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393208.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393218.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393228.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393238.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393248.208,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,0.0
393258.209,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0
393268.209,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
393279.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-3.0,-3.0,-3.0,-3.0
393290.173,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-2.0
393301.205,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,-2.0
393311.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393322.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393332.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393343.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393353.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
393364.2,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
393375.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393385.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393396.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393407.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393418.204,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
393429.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393440.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393451.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,0.0
393462.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393473.209,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
393484.208,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
393495.201,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-1.0
393506.204,0.0,-2.0,2.0,0.47999998927116394,0.0,0.0,0.0,0.0,-1.0
393517.2,0.0,-1.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,-1.0
393527.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0
393537.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393547.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393558.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393569.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393580.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393591.205,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
393602.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
393613.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
393624.201,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
393634.202,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393644.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393654.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393664.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393675.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393686.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
393696.21,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,-1.0
393707.208,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
393718.173,0.0,-1.0,1.0,0.23999999463558197,0.0,3.0,3.0,3.0,-2.0
393729.205,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393749.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393760.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.5,1.0,1.0,-1.0
393771.205,0.0,-1.0,1.0,0.23999999463558197,0.0,0.0,0.0,0.0,-1.0
393782.201,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-2.0
393792.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393803.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
393814.205,0.0,-2.0,2.0,0.47999998927116394,0.0,3.0,3.0,3.0,-2.0
393824.206,0.0,-1.0,1.0,0.23999999463558197,0.0,-1.5,-1.0,-1.0,-1.0
393835.204,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,-1.0
393846.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.5,-1.0,-1.0,0.0
393857.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
