Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1387315.509,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387325.509,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387336.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387347.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387357.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387367.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387378.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387388.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387399.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387410.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387421.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387432.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387442.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387453.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387463.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387473.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387483.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387494.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387505.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387515.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387525.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387536.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387546.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387557.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387567.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387578.208,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387589.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387600.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387610.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387620.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387630.326,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387640.326,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387650.326,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387661.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387671.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387682.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387693.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387703.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387714.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387725.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387735.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387745.208,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387756.209,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387766.21,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387776.211,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387786.211,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387796.212,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387807.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387818.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387829.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387839.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387850.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387860.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387870.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387880.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387890.203,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387900.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387910.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387921.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387932.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387943.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387954.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387964.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387975.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387986.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1387997.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388008.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388018.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388029.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388039.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388050.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388061.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388072.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388082.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388092.333,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388102.334,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388113.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388124.423,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388135.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388146.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388157.157,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388168.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388179.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388189.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388200.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388211.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388222.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388232.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388242.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388252.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388263.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388273.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388284.527,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388294.527,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388304.528,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388315.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388326.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388336.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388347.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388358.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388368.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388379.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388390.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388400.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388411.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388422.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388433.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388444.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388455.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388465.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388475.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388485.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388495.252,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388505.253,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388516.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388527.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388538.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388549.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388560.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388570.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388581.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388592.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388602.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388612.207,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388623.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388633.203,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388643.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388653.302,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388664.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388674.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388685.173,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388696.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388707.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388718.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388729.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388739.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388749.203,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388759.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388770.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388780.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388791.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388801.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388811.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388821.416,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388831.416,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388841.417,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388852.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388862.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388872.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388883.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388894.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388904.203,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388915.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388926.218,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388937.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388948.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388958.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388969.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388979.563,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388989.563,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1388999.564,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389009.564,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389019.564,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389030.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389041.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389052.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389062.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389072.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389082.207,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389092.208,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389102.209,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389112.209,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389122.209,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389133.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389144.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389155.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389165.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389175.207,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389186.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389197.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389207.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389217.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389227.207,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389238.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389248.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389258.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389269.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389280.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389291.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389301.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389311.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389321.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389331.203,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389342.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389352.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389363.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389373.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389384.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389394.264,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389405.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389415.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389426.208,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389437.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389448.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389459.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389469.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389480.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389491.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389501.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389511.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389522.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389532.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389543.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389553.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389564.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389574.74,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389585.054,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389595.055,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389605.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389616.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389627.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389637.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389647.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389658.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389668.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389679.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389690.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389700.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389710.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389721.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389731.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389742.056,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389752.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389763.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389774.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389784.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389794.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389805.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389816.2,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389827.204,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389837.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389847.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389858.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389869.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389879.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389890.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389901.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389912.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389922.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389932.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389942.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389953.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389964.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389974.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389985.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1389995.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390005.207,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390016.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390026.494,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390036.495,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390047.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390057.205,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390067.206,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390078.201,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390088.202,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390099.212,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
1390109.213,-3063.0,-1898.0,1898.0,455.5199890136719,637.5,0.0,1093.0,0.0,6.0
