Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
126582.122,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126593.301,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126604.117,-8.0,91.0,91.0,-5.460000038146973,-0.0,0.0,-5.0,-5.0,-7.0,-8.0,-0.0,-0.0,0.0,0.0
126614.87,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126625.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126635.121,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126646.117,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
126657.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126668.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126678.962,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
126689.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
126699.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
126709.13,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
126719.139,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
126730.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
126740.895,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126750.904,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
126761.117,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,3.0,-8.0,-0.0,-0.0,0.0,0.0
126772.073,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
126783.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
126793.122,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126803.25,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126813.258,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
126823.266,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126834.117,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
126844.125,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
126855.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
126866.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126877.117,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
126887.126,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126898.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
126908.122,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
126918.13,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
126928.139,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
126939.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
126949.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
126959.537,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
126969.545,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
126980.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
126990.122,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127000.13,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127011.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127021.533,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127031.542,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127041.551,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127051.947,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127061.948,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127072.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127083.117,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127094.133,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127105.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
127115.121,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127125.13,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127135.139,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127145.264,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127155.265,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
127165.273,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127176.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127187.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127197.122,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127207.13,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
127218.117,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
127228.126,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127238.135,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127248.599,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127258.607,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127269.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127280.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127290.114,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,3.0,-8.0,-0.0,-0.0,0.0,0.0
127301.112,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
127311.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127321.129,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127331.138,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
127342.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127352.122,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127362.131,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127373.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127383.122,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127394.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
127405.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
127416.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127426.122,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127437.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127447.121,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127458.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127468.122,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127478.13,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127488.139,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127499.073,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127510.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
127520.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127530.773,-8.0,100.0,100.0,-6.0,-0.0,0.0,-6.0,-6.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127540.782,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127551.117,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127561.125,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
127572.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127582.721,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127593.112,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127604.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127615.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127626.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127637.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127648.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127658.121,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127668.13,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127678.139,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127688.33,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127699.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127709.935,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127720.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127730.122,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127740.788,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127750.796,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127761.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127772.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127782.122,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127792.13,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
127803.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127813.122,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127824.109,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
127835.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127845.298,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127856.117,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127866.125,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127877.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127888.117,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
127899.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127909.126,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
127919.135,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
127929.135,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
127939.143,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,2.0,-8.0,-0.0,-0.0,0.0,0.0
127949.667,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
127960.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127971.192,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127981.899,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
127991.907,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128001.908,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128011.916,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128021.929,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128031.93,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128041.938,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128053.077,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128063.085,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128073.093,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128083.094,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128093.102,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128103.11,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128113.118,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128124.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128135.117,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128145.126,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128155.134,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128166.101,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128177.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128188.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128199.113,-8.0,91.0,91.0,-5.460000038146973,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
128210.113,-8.0,92.0,92.0,-5.519999980926514,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128221.113,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128231.121,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128241.13,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128251.925,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128261.933,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128271.933,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128281.943,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128292.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128302.129,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128313.113,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128323.971,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128333.98,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
128344.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128354.58,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-6.0,-8.0,-0.0,-0.0,0.0,0.0
128365.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128375.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128385.963,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128396.113,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128406.121,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
128417.117,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-5.0,-8.0,-0.0,-0.0,0.0,0.0
128427.126,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-7.0,-8.0,-0.0,-0.0,0.0,0.0
128437.134,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128447.142,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-4.0,-8.0,-0.0,-0.0,0.0,0.0
128458.113,-8.0,99.0,99.0,-5.940000057220459,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128469.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-1.0,-8.0,-0.0,-0.0,0.0,0.0
128480.141,-8.0,97.0,97.0,-5.819999694824219,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
128491.113,-8.0,95.0,95.0,-5.699999809265137,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128501.122,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,-3.0,-8.0,-0.0,-0.0,0.0,0.0
128511.122,-8.0,96.0,96.0,-5.759999752044678,-0.0,0.0,-5.0,-5.0,-2.0,-8.0,-0.0,-0.0,0.0,0.0
128522.113,-8.0,93.0,93.0,-5.579999923706055,-0.0,0.0,-5.0,-5.0,1.0,-8.0,-0.0,-0.0,0.0,0.0
128532.121,-8.0,94.0,94.0,-5.639999866485596,-0.0,0.0,-5.0,-5.0,0.0,-8.0,-0.0,-0.0,0.0,0.0
