Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
636578.983,154.0,-49.0,4.0,-4.01187801361084,0.0,3.670914888381958,0.0,0.0,155.0,0.9300000071525574,-18.502443313598633,-33.491607666015625,-51.0,-350.0,-13.0,6.0,2.068758010864258,0.0,2.811793804168701,4.0,4.0,350.0,5.25,-14.506987571716309,-9.909748077392578,-19.0
636588.986,148.0,-49.0,1.0,-1.9048670530319214,0.0,4.05160665512085,2.0,2.0,148.0,0.8880000114440918,-18.49837875366211,-33.27082824707031,-50.0,-346.0,-14.0,6.0,2.246732234954834,0.0,2.47684383392334,4.0,4.0,347.0,5.204999923706055,-14.497588157653809,-9.915257453918457,-19.0
636609.885,145.0,-42.0,5.0,-2.7322802543640137,0.0,-1.8870240449905396,-4.0,-4.0,145.0,0.8700000047683716,-18.48917007446289,-27.991573333740234,-45.0,-341.0,-16.0,0.0,2.184237480163574,0.0,-3.324381113052368,-1.0,-1.0,342.0,5.130000114440918,-14.475889205932617,-9.38832950592041,-18.0
636619.885,142.0,-39.0,5.0,-3.52817702293396,0.0,-0.6911406517028809,-4.0,-4.0,143.0,0.8579999804496765,-18.48464584350586,-25.940441131591797,-43.0,-339.0,-14.0,6.0,2.3709933757781982,0.0,2.085958480834961,4.0,4.0,340.0,5.099999904632568,-14.465154647827148,-9.015315055847168,-18.0
636638.983,132.0,-35.0,9.0,-5.143809795379639,0.0,-3.456523895263672,-8.0,-8.0,132.0,0.7919999957084656,-18.476585388183594,-25.388362884521484,-43.0,-333.0,-13.0,8.0,4.299056053161621,0.0,1.5923739671707153,5.0,5.0,333.0,4.994999885559082,-14.445502281188965,-9.316283226013184,-18.0
636648.995,121.0,-38.0,8.0,-5.295855522155762,0.0,-1.3549989461898804,-6.0,-6.0,121.0,0.7260000109672546,-18.47203254699707,-26.704477310180664,-44.0,-326.0,-14.0,4.0,3.967886209487915,0.0,-2.0776405334472656,1.0,1.0,326.0,4.889999866485596,-14.433656692504883,-10.24630069732666,-19.0
636669.886,104.0,-45.0,0.0,-2.579000234603882,0.0,6.102252960205078,3.0,3.0,105.0,0.6299999952316284,-18.46599769592285,-28.132919311523438,-45.0,-315.0,-18.0,3.0,2.3527474403381348,0.0,-1.1795907020568848,1.0,1.0,316.0,4.739999771118164,-14.416324615478516,-11.332396507263184,-21.0
636679.885,101.0,-41.0,0.0,-1.9030252695083618,0.0,4.4539875984191895,2.0,2.0,101.0,0.6060000061988831,-18.462779998779297,-26.821096420288086,-44.0,-311.0,-18.0,2.0,1.6822766065597534,0.0,-1.0409728288650513,0.0,0.0,311.0,4.664999961853027,-14.406464576721191,-11.624649047851562,-21.0
636698.983,96.0,-36.0,6.0,-3.0441932678222656,0.0,-2.986137628555298,-6.0,-6.0,97.0,0.5820000171661377,-18.457012176513672,-23.483591079711914,-41.0,-304.0,-17.0,1.0,0.9882274866104126,0.0,-0.8012887835502625,0.0,0.0,304.0,4.559999942779541,-14.388511657714844,-11.454923629760742,-21.0
636708.995,92.0,-35.0,9.0,-4.2320756912231445,0.0,-5.1147847175598145,-9.0,-9.0,92.0,0.5519999861717224,-18.45361328125,-22.71615219116211,-40.0,-300.0,-17.0,4.0,2.003568649291992,0.0,0.9948380589485168,2.0,2.0,301.0,4.514999866485596,-14.377618789672852,-11.010741233825684,-20.0
636729.89,79.0,-37.0,6.0,-5.260173320770264,0.0,1.3390170335769653,-3.0,-3.0,80.0,0.48000001907348633,-18.448945999145508,-23.432682037353516,-41.0,-295.0,-17.0,3.0,3.02288556098938,0.0,-1.3248475790023804,1.0,1.0,296.0,4.440000057220459,-14.361464500427246,-10.607430458068848,-20.0
636739.885,71.0,-36.0,4.0,-4.366824626922607,0.0,3.0711510181427,-1.0,-1.0,72.0,0.4320000112056732,-18.44658088684082,-24.128232955932617,-42.0,-294.0,-15.0,3.0,2.999826192855835,0.0,-1.4274076223373413,1.0,1.0,294.0,4.409999847412109,-14.352191925048828,-10.103230476379395,-20.0
636758.983,61.0,-35.0,3.0,-3.3916633129119873,0.0,2.7841670513153076,0.0,0.0,61.0,0.3659999966621399,-18.442750930786133,-23.806005477905273,-41.0,-285.0,-14.0,7.0,3.154240369796753,0.0,1.7215099334716797,4.0,4.0,285.0,4.275000095367432,-14.335286140441895,-10.756548881530762,-20.0
636768.983,58.0,-37.0,5.0,-3.0141806602478027,0.0,-0.8032317161560059,-3.0,-3.0,58.0,0.3479999899864197,-18.441143035888672,-22.912580490112305,-41.0,-278.0,-20.0,2.0,3.02022647857666,0.0,-2.717031717300415,0.0,0.0,280.0,4.199999809265137,-14.32766056060791,-11.279714584350586,-21.0
636789.885,52.0,-35.0,4.0,-2.996428966522217,0.0,0.43419936299324036,-2.0,-2.0,53.0,0.3179999887943268,-18.437654495239258,-20.361530303955078,-38.0,-269.0,-24.0,3.0,0.6269063353538513,0.0,1.2707664966583252,1.0,1.0,270.0,4.049999713897705,-14.310376167297363,-11.834994316101074,-22.0
636799.885,50.0,-31.0,3.0,-2.786999464035034,0.0,1.3862025737762451,-1.0,-1.0,51.0,0.3059999942779541,-18.43602752685547,-19.070823669433594,-37.0,-268.0,-16.0,2.0,0.09355591982603073,0.0,1.308732271194458,1.0,1.0,268.0,4.019999980926514,-14.301924705505371,-11.207557678222656,-21.0
636818.983,43.0,-27.0,6.0,-5.576980113983154,0.0,1.5264748334884644,-4.0,-4.0,44.0,0.2639999985694885,-18.433204650878906,-18.302793502807617,-36.0,-263.0,-14.0,6.0,2.308699369430542,0.0,2.5438520908355713,4.0,4.0,263.0,3.944999933242798,-14.286388397216797,-10.596477508544922,-20.0
636828.995,33.0,-31.0,7.0,-5.683319568634033,0.0,0.6481967568397522,-5.0,-5.0,34.0,0.20399999618530273,-18.431825637817383,-20.008726119995117,-38.0,-258.0,-18.0,6.0,2.9634218215942383,0.0,1.4909969568252563,4.0,4.0,258.0,3.869999885559082,-14.276989936828613,-10.84112548828125,-21.0
636849.885,22.0,-34.0,3.0,-2.9916155338287354,0.0,2.424957036972046,0.0,0.0,23.0,0.1379999965429306,-18.430362701416016,-20.680912017822266,-38.0,-249.0,-19.0,5.0,2.766092300415039,0.0,0.490997850894928,3.0,3.0,250.0,3.75,-14.263261795043945,-11.283441543579102,-21.0
636859.885,19.0,-35.0,5.0,-2.997835874557495,0.0,-0.8850456476211548,-3.0,-3.0,20.0,0.12000000476837158,-18.42969512939453,-19.746320724487305,-38.0,-245.0,-21.0,1.0,1.7498207092285156,0.0,-2.0086848735809326,0.0,0.0,246.0,3.68999981880188,-14.255474090576172,-11.280608177185059,-21.0
636878.983,17.0,-29.0,4.0,-3.683310031890869,0.0,1.3418761491775513,-2.0,-2.0,17.0,0.10199999809265137,-18.42862892150879,-17.316604614257812,-35.0,-238.0,-19.0,4.0,1.515633225440979,0.0,1.440690040588379,2.0,2.0,238.0,3.569999933242798,-14.2413969039917,-11.409969329833984,-22.0
636888.981,14.0,-28.0,6.0,-3.964419364929199,0.0,-1.0108163356781006,-4.0,-4.0,14.0,0.08399999886751175,-18.428203582763672,-16.991668701171875,-35.0,-234.0,-22.0,3.0,1.772104024887085,0.0,0.2528601586818695,2.0,2.0,235.0,3.5249998569488525,-14.235020637512207,-11.285421371459961,-21.0
636909.885,6.0,-31.0,6.0,-3.7529866695404053,0.0,-1.1335480213165283,-4.0,-4.0,7.0,0.041999999433755875,-18.42755889892578,-16.2845401763916,-34.0,-229.0,-21.0,4.0,2.1057498455047607,0.0,0.8241184949874878,2.0,2.0,229.0,3.434999942779541,-14.220396041870117,-10.785541534423828,-21.0
636919.885,4.0,-28.0,6.0,-3.7100441455841064,0.0,-1.3151031732559204,-5.0,-5.0,4.0,0.024000000208616257,-18.427400588989258,-15.791570663452148,-34.0,-227.0,-18.0,5.0,2.3145558834075928,0.0,1.429907202720642,3.0,3.0,227.0,3.4049999713897705,-14.213226318359375,-10.271997451782227,-21.0
636938.983,-2.0,-28.0,3.0,-3.766199827194214,0.0,3.128591775894165,0.0,0.0,-2.0,-0.012000000104308128,-18.42733383178711,-15.198392868041992,-33.0,-219.0,-16.0,8.0,3.517780065536499,0.0,2.5079636573791504,6.0,6.0,219.0,3.2849998474121094,-14.200200080871582,-10.635188102722168,-21.0
636948.987,-6.0,-28.0,7.0,-3.8570919036865234,0.0,-2.4334704875946045,-6.0,-6.0,-5.0,-0.030000001192092896,-18.42743492126465,-15.03361988067627,-33.0,-214.0,-17.0,3.0,3.3876452445983887,0.0,-2.122649669647217,1.0,1.0,215.0,3.2249999046325684,-14.194334983825684,-10.882173538208008,-21.0
636969.886,-13.0,-28.0,4.0,-2.6111886501312256,0.0,-0.16321095824241638,-2.0,-2.0,-13.0,-0.07800000160932541,-18.42805290222168,-15.04028034210205,-33.0,-206.0,-21.0,3.0,1.2457201480865479,0.0,0.4870529770851135,1.0,1.0,207.0,3.1050000190734863,-14.181084632873535,-10.965544700622559,-22.0
636979.885,-14.0,-29.0,1.0,-1.886084794998169,0.0,2.8834280967712402,0.0,0.0,-14.0,-0.08399999886751175,-18.428483963012695,-13.906903266906738,-32.0,-204.0,-21.0,2.0,1.5912398099899292,0.0,-0.5909627676010132,1.0,1.0,204.0,3.059999942779541,-14.174629211425781,-10.71216106414795,-21.0
636998.983,-18.0,-27.0,4.0,-3.6229634284973145,0.0,1.0360469818115234,-2.0,-2.0,-18.0,-0.1080000028014183,-18.429391860961914,-12.934296607971191,-31.0,-200.0,-15.0,2.0,1.846703052520752,0.0,-0.8293803930282593,1.0,1.0,200.0,3.0,-14.162817001342773,-9.902793884277344,-21.0
637008.987,-21.0,-25.0,5.0,-3.5922563076019287,0.0,-0.2525511682033539,-3.0,-3.0,-20.0,-0.12000000476837158,-18.42991065979004,-12.577624320983887,-31.0,-198.0,-13.0,8.0,3.539599657058716,0.0,2.7813637256622314,6.0,6.0,198.0,2.9700000286102295,-14.15744686126709,-9.626705169677734,-20.0
637029.885,-27.0,-29.0,0.0,-2.203547477722168,0.0,4.772458076477051,2.0,2.0,-26.0,-0.15600000321865082,-18.43140983581543,-12.319995880126953,-30.0,-191.0,-15.0,5.0,3.5750932693481445,0.0,-0.6137510538101196,2.0,2.0,192.0,2.879999876022339,-14.145180702209473,-9.421037673950195,-20.0
637039.885,-28.0,-27.0,1.0,-2.203754186630249,0.0,3.1286537647247314,0.0,0.0,-28.0,-0.1679999977350235,-18.432273864746094,-11.836587905883789,-30.0,-187.0,-17.0,4.0,3.141068458557129,0.0,-1.102779507637024,2.0,2.0,187.0,2.804999828338623,-14.139215469360352,-9.913972854614258,-21.0
637058.983,-31.0,-25.0,1.0,-1.46527898311615,0.0,1.7690134048461914,0.0,0.0,-31.0,-0.1860000044107437,-18.434017181396484,-10.80642318725586,-29.0,-180.0,-12.0,5.0,4.225229740142822,0.0,-1.2179237604141235,3.0,3.0,180.0,2.700000047683716,-14.128473281860352,-10.091663360595703,-21.0
637068.985,-32.0,-27.0,2.0,-1.6518903970718384,0.0,0.4100460112094879,-1.0,-1.0,-32.0,-0.19200000166893005,-18.43486976623535,-10.25186538696289,-28.0,-176.0,-15.0,8.0,4.012899398803711,0.0,1.5608859062194824,5.0,5.0,176.0,2.6399998664855957,-14.123675346374512,-10.372734069824219,-21.0
637089.884,-36.0,-26.0,4.0,-1.4782778024673462,0.0,-2.8340718746185303,-4.0,-4.0,-36.0,-0.2160000056028366,-18.437030792236328,-9.738301277160645,-28.0,-169.0,-12.0,8.0,4.760202407836914,0.0,0.48134973645210266,5.0,5.0,169.0,2.5349998474121094,-14.11279010772705,-10.331011772155762,-21.0
637099.885,-38.0,-25.0,1.0,-1.1047840118408203,0.0,0.9763791561126709,0.0,0.0,-38.0,-0.2280000001192093,-18.438190460205078,-9.542928695678711,-28.0,-165.0,-13.0,7.0,4.819447994232178,0.0,-0.5866797566413879,4.0,4.0,166.0,2.490000009536743,-14.107507705688477,-10.16733455657959,-21.0
637118.983,-41.0,-26.0,2.0,-0.18372145295143127,0.0,-2.0930771827697754,-2.0,-2.0,-41.0,-0.2460000067949295,-18.44051170349121,-8.937647819519043,-27.0,-157.0,-14.0,6.0,4.688369274139404,0.0,-1.4335546493530273,3.0,3.0,158.0,2.369999885559082,-14.098063468933105,-10.533488273620605,-22.0
637128.983,-41.0,-26.0,0.0,-0.86833256483078,0.0,1.6144717931747437,0.0,0.0,-41.0,-0.2460000067949295,-18.441617965698242,-8.162829399108887,-26.0,-153.0,-17.0,5.0,4.203625679016113,0.0,-1.8325151205062866,2.0,2.0,153.0,2.294999837875366,-14.093884468078613,-11.058656692504883,-22.0
637149.885,-39.0,-25.0,0.0,0.8395423293113708,0.0,-1.1049320697784424,0.0,0.0,-39.0,-0.23399999737739563,-18.444171905517578,-5.835609436035156,-24.0,-145.0,-14.0,8.0,4.088876247406006,0.0,1.2721866369247437,5.0,5.0,145.0,2.174999952316284,-14.084484100341797,-11.152952194213867,-23.0
637159.885,-36.0,-22.0,0.0,0.04925183951854706,0.0,-0.31098702549934387,0.0,0.0,-36.0,-0.2160000056028366,-18.445348739624023,-4.102611064910889,-22.0,-141.0,-15.0,8.0,4.922101020812988,0.0,0.363698810338974,5.0,5.0,142.0,2.129999876022339,-14.079965591430664,-10.902260780334473,-22.0
637178.983,-38.0,-20.0,2.0,-0.8673496842384338,0.0,-1.3103399276733398,-2.0,-2.0,-38.0,-0.2280000001192093,-18.447498321533203,-4.135412216186523,-22.0,-133.0,-17.0,6.0,4.633154392242432,0.0,-1.3917866945266724,3.0,3.0,133.0,1.9950000047683716,-14.071944236755371,-11.424409866333008,-23.0
637188.983,-40.0,-26.0,1.0,-0.3647617995738983,0.0,-0.5829794406890869,0.0,0.0,-40.0,-0.24000000953674316,-18.44892120361328,-4.406561374664307,-23.0,-128.0,-17.0,4.0,3.5950989723205566,0.0,-1.9565770626068115,1.0,1.0,129.0,1.934999942779541,-14.067262649536133,-11.240679740905762,-23.0
637209.885,-41.0,-22.0,-3.0,0.49744370579719543,0.0,3.655329704284668,4.0,4.0,-41.0,-0.2460000067949295,-18.451128005981445,-4.0242791175842285,-22.0,-121.0,-14.0,6.0,3.945847511291504,0.0,-0.24793972074985504,3.0,3.0,122.0,1.8299999237060547,-14.060538291931152,-11.275529861450195,-23.0
637219.885,-40.0,-24.0,-2.0,0.6075921058654785,0.0,1.8693385124206543,2.0,2.0,-40.0,-0.24000000953674316,-18.452415466308594,-3.2202768325805664,-21.0,-117.0,-15.0,5.0,3.996026039123535,0.0,-1.312213659286499,2.0,2.0,118.0,1.7699999809265137,-14.056756019592285,-11.29975700378418,-23.0
637238.983,-34.0,-20.0,1.0,0.635612428188324,0.0,-2.664872646331787,-2.0,-2.0,-35.0,-0.21000000834465027,-18.454612731933594,-0.8062627911567688,-19.0,-110.0,-14.0,9.0,5.24954080581665,0.0,0.8710401654243469,6.0,6.0,110.0,1.649999976158142,-14.050091743469238,-11.496694564819336,-23.0
637248.979,-32.0,-16.0,-1.0,0.7905832529067993,0.0,-0.06007576733827591,0.0,0.0,-32.0,-0.19200000166893005,-18.45550537109375,0.41678768396377563,-18.0,-105.0,-17.0,8.0,5.439783573150635,0.0,-0.40576258301734924,5.0,5.0,106.0,1.5899999141693115,-14.047186851501465,-11.651459693908691,-24.0
637269.889,-30.0,-19.0,0.0,0.3362191617488861,0.0,-0.6925408244132996,0.0,0.0,-30.0,-0.18000000715255737,-18.457435607910156,1.0474913120269775,-17.0,-96.0,-20.0,3.0,3.040583372116089,0.0,-2.3085010051727295,0.0,0.0,97.0,1.4549999237060547,-14.040854454040527,-11.846160888671875,-24.0
637279.885,-28.0,-17.0,1.0,0.5431374907493591,0.0,-2.4575958251953125,-1.0,-1.0,-28.0,-0.1679999977350235,-18.458343505859375,1.707218050956726,-16.0,-93.0,-18.0,2.0,2.204097032546997,0.0,-1.964224100112915,0.0,0.0,93.0,1.3949999809265137,-14.03786849975586,-11.804369926452637,-24.0
637298.983,-25.0,-14.0,-5.0,0.8733767867088318,0.0,5.542984962463379,6.0,6.0,-26.0,-0.15600000321865082,-18.459911346435547,2.123110771179199,-16.0,-89.0,-14.0,7.0,4.43736457824707,0.0,0.2764013409614563,4.0,4.0,89.0,1.334999918937683,-14.032535552978516,-10.812446594238281,-23.0
637308.98,-23.0,-19.0,-3.0,0.9435058236122131,0.0,2.5638539791107178,3.0,3.0,-23.0,-0.1379999965429306,-18.460783004760742,3.0116963386535645,-15.0,-86.0,-13.0,9.0,5.900477409362793,0.0,0.2253161370754242,6.0,6.0,86.0,1.2899999618530273,-14.029388427734375,-10.441431999206543,-23.0
637329.885,-19.0,-13.0,-2.0,0.9287118315696716,0.0,1.1491219997406006,2.0,2.0,-19.0,-0.11400000005960464,-18.461898803710938,3.9753761291503906,-14.0,-79.0,-12.0,12.0,6.770750999450684,0.0,1.4873571395874023,8.0,8.0,79.0,1.184999942779541,-14.02493667602539,-10.655677795410156,-23.0
637339.885,-18.0,-14.0,-2.0,0.9738277792930603,0.0,1.0606400966644287,2.0,2.0,-18.0,-0.1080000028014183,-18.462480545043945,3.9643728733062744,-14.0,-74.0,-15.0,10.0,6.0721516609191895,0.0,0.24199356138706207,6.0,6.0,74.0,1.1100000143051147,-14.022543907165527,-11.015539169311523,-23.0
637358.983,-13.0,-15.0,-3.0,1.7861504554748535,0.0,0.9922743439674377,2.0,2.0,-13.0,-0.07800000160932541,-18.46341323852539,5.136283874511719,-13.0,-62.0,-18.0,5.0,4.961400985717773,0.0,-3.04288649559021,1.0,1.0,63.0,0.9449999928474426,-14.01854133605957,-12.085003852844238,-25.0
637368.984,-10.0,-15.0,-4.0,2.166165828704834,0.0,1.8234741687774658,3.0,3.0,-10.0,-0.06000000238418579,-18.463726043701172,5.855634689331055,-12.0,-57.0,-16.0,7.0,5.9129486083984375,0.0,-2.0728657245635986,3.0,3.0,58.0,0.8700000047683716,-14.01692008972168,-12.484467506408691,-25.0
637389.885,0.0,-12.0,-4.0,2.969111919403076,0.0,0.26637616753578186,3.0,3.0,-1.0,-0.006000000052154064,-18.46405029296875,8.005017280578613,-10.0,-46.0,-20.0,4.0,3.5041451454162598,0.0,-2.096935272216797,1.0,1.0,47.0,0.7049999833106995,-14.013669967651367,-13.069927215576172,-26.0
637399.885,4.0,-13.0,-3.0,2.73683762550354,0.0,-0.9982757568359375,1.0,1.0,3.0,0.017999999225139618,-18.464014053344727,8.73706340789795,-9.0,-41.0,-21.0,5.0,2.9628028869628906,0.0,-0.17736417055130005,2.0,2.0,41.0,0.6150000095367432,-14.01230239868164,-13.474580764770508,-26.0
637418.983,10.0,-10.0,-4.0,2.844221353530884,0.0,0.44488686323165894,3.0,3.0,10.0,0.06000000238418579,-18.46358871459961,9.707060813903809,-8.0,-34.0,-22.0,8.0,4.091242790222168,0.0,1.5684221982955933,5.0,5.0,34.0,0.5099999904632568,-14.010130882263184,-12.982964515686035,-26.0
637428.99,14.0,-9.0,-5.0,2.832033395767212,0.0,1.751607894897461,4.0,4.0,13.0,0.07800000160932541,-18.46326446533203,10.012693405151367,-8.0,-30.0,-23.0,2.0,2.641442060470581,0.0,-2.490436315536499,0.0,0.0,30.0,0.44999998807907104,-14.009278297424316,-13.013381958007812,-26.0
637449.885,19.0,-15.0,-7.0,2.9210045337677,0.0,4.5708537101745605,7.0,7.0,19.0,0.11400000005960464,-18.46224594116211,10.28403377532959,-8.0,-22.0,-17.0,6.0,4.241576671600342,0.0,-0.469654381275177,3.0,3.0,23.0,0.3449999988079071,-14.007601737976074,-12.457098960876465,-26.0
637459.885,24.0,-14.0,-5.0,4.207212448120117,0.0,-0.35940858721733093,3.0,3.0,23.0,0.1379999965429306,-18.461578369140625,10.787116050720215,-7.0,-19.0,-20.0,7.0,4.296298980712891,0.0,0.22712856531143188,4.0,4.0,19.0,0.2849999964237213,-14.006948471069336,-12.353974342346191,-26.0
637478.987,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637488.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637509.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637519.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637538.987,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637548.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637569.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637579.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637598.986,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637608.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637629.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637639.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637658.986,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637668.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637689.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637699.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637718.987,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637728.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637749.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637759.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637778.987,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637788.982,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
637809.886,30.0,-15.0,-9.0,4.8412766456604,0.0,3.9673399925231934,8.0,8.0,30.0,0.18000000715255737,-18.46060562133789,12.213296890258789,-6.0,-13.0,-21.0,5.0,4.004156589508057,0.0,-1.3327457904815674,2.0,2.0,13.0,0.19499999284744263,-14.006392478942871,-12.651081085205078,-26.0
