Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1037977.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1037988.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1037998.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038008.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038018.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038029.348,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038039.349,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038050.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038060.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038071.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038082.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038093.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038104.029,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038114.029,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038124.029,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038135.157,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038145.162,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038155.162,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038166.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038176.221,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038186.372,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038196.372,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038206.373,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038217.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038227.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038238.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038248.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038259.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038270.212,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038281.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038291.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038302.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038312.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038323.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038334.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038345.208,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038355.208,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038365.208,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038376.152,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038386.153,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038396.154,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038406.155,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038417.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038428.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038439.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038449.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038460.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038471.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038481.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038492.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038502.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038513.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038523.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038533.691,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038543.691,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038554.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038564.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038575.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038586.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038596.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038607.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038618.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038628.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038639.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038650.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038660.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038671.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038682.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038692.673,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038702.673,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038712.673,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038723.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038734.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038745.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038756.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038766.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038777.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038787.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038797.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038807.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038817.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038827.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038838.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038849.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038859.282,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038870.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038880.165,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038890.165,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038901.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038911.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038921.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038932.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038943.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038953.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038964.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038974.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038984.255,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1038994.478,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039005.53,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039015.531,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039026.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039036.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039046.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039056.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039067.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039077.374,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039087.375,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039097.375,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039108.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039118.165,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039128.166,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039138.167,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039148.168,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039159.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039169.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039179.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039190.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039200.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039211.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039221.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039232.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039243.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039254.208,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039264.209,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039275.502,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039285.503,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039295.503,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039306.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039317.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039327.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039338.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039348.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039359.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039370.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039380.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039390.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039401.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039411.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039421.54,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039431.54,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039442.44,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039452.44,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039463.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039473.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039483.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039494.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039505.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039516.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039526.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039537.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039548.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039558.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039569.221,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039579.222,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039589.223,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039600.02,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039610.021,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039620.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039630.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039640.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039650.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039660.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039670.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039681.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039692.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039702.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039712.857,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039722.857,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039732.857,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039742.858,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039753.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039763.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039774.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039785.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039796.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039807.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039818.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039828.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039838.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039848.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039858.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039869.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039879.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039890.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039900.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039911.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039922.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039932.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039943.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039954.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039964.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039974.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039984.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1039994.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040004.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040014.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040024.207,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040034.208,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040045.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040055.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040065.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040076.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040087.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040098.211,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040109.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040119.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040129.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040139.23,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040149.23,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040160.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040170.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040181.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040192.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040203.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040213.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040224.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040235.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040245.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040255.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040266.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040276.772,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040287.451,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040297.451,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040307.452,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040318.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040329.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040339.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040350.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040360.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040370.864,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040381.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040392.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040403.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040414.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040425.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040436.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040447.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040458.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040469.079,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040479.08,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040489.095,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040499.1,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040510.095,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040520.096,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040530.097,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040541.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040552.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040563.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040574.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040585.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040595.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040606.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040616.206,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040627.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040637.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040648.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040658.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040669.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040679.473,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040690.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040701.164,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040711.811,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040721.812,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040731.812,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040742.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040752.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040763.199,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040774.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040784.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040795.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040806.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040817.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040827.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040838.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040848.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040858.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040868.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040879.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040890.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040901.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040912.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040922.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040933.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040944.2,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040954.201,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040964.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040974.202,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040984.203,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1040995.204,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
1041005.205,3811.0,-199.0,199.0,46.76499938964844,0.0,0.0,46.0,0.0,9.0
