Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
503612.534,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503622.534,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503633.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503643.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503653.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503664.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503675.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503685.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503695.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503705.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503715.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503725.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503735.204,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503745.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503755.206,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503766.402,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503776.403,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503786.404,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503796.405,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503806.406,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503817.169,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503827.169,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503837.17,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503848.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503858.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503868.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503879.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503890.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503900.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503910.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503921.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503932.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503943.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503953.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503963.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503973.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503984.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
503995.153,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504006.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504017.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504028.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504038.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504049.204,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504060.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504070.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504081.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504092.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504102.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504112.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504123.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504133.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504144.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504154.68,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504164.68,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504174.681,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504185.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504195.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504206.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504217.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504228.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504239.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504250.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504261.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504272.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504282.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504293.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504303.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504314.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504324.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504334.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504344.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504354.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504365.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504375.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504386.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504396.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504407.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504418.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504429.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504439.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504449.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504459.204,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504470.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504481.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504492.153,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504503.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504513.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504524.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504535.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504546.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504557.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504568.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504579.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504589.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504600.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504610.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504621.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504632.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504642.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504652.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504663.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504673.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504683.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504693.204,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504703.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504714.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504725.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504736.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504747.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504757.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504767.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504778.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504788.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504799.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504810.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504821.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504831.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504841.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504851.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504861.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504872.17,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504883.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504894.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504904.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504915.219,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504925.22,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504935.22,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504946.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504957.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504967.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504978.234,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
504989.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505000.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505010.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505020.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505030.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505040.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505051.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505061.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505071.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505081.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505091.2,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505102.274,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505113.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505123.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505134.169,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505145.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505155.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505165.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505176.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505186.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505197.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505207.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505218.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505228.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505239.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505249.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505260.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505271.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505281.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505292.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505302.67,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505313.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505323.343,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505334.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505345.169,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505356.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505367.169,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505378.216,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505388.217,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505399.2,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505410.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505421.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505431.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505441.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505452.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505463.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505474.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505484.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505494.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505505.072,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505515.073,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505525.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505536.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505546.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505556.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505566.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505577.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505587.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505597.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505608.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505619.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505629.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505640.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505650.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505660.203,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505671.303,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505681.304,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505692.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505703.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505714.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505724.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505735.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505745.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505756.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505767.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505777.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505788.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505799.392,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505810.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505821.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505831.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505841.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505852.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505862.205,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505873.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505884.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505895.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505905.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505915.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505926.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505937.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505948.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505959.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505970.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505980.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
505991.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506002.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506013.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506023.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506034.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506044.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506054.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506065.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506075.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506086.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506097.213,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506108.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506118.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506128.199,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506138.2,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506148.652,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506158.823,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506168.823,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506179.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506189.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506200.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506210.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506221.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506232.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506242.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506252.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506263.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506274.201,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506284.202,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506295.197,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
506305.198,-3333.0,1998.0,-1998.0,-479.5199890136719,-0.0,3.0,-476.0,0.0,-3.0
