Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
64683.53,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64693.53,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64703.531,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64713.531,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64723.531,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64733.531,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64743.532,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64753.532,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64763.533,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64773.534,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64783.535,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64793.536,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64803.536,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64813.537,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64823.537,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64833.537,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64843.538,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64853.538,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64863.538,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64873.538,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64883.538,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64893.539,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64903.54,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64913.54,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
64923.54,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.1980000138282776,0.0,0.0,0.0
